time,proto,sip,sport,dip,dport,from,to,subject
2017-11-09 17:23:35,smtp,60.182.73.177,63362,10.5.71.60,25,7e634025ced8b9808aa8c70d82ebfa6d@qq.com,1060@hightech.com,¼¾ÀÖÑş¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µ·®Èã±Ø
2017-11-09 17:23:40,smtp,10.116.216.72,3790,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:23:54,smtp,219.142.78.230,2122,10.5.71.60,25,5ac7cf45b53c7b3c1dbf6192cc560471@sina.com,1096@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-09 17:24:16,smtp,10.64.106.38,2452,10.5.71.60,25,1295@hightech.com,ae8d2b958c43832a44f515fdb8884ba9@foxmail.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-09 17:24:36,smtp,10.64.106.45,2372,10.5.71.60,25,1484@hightech.com,43fc22bd6bfa14ea4535cb1d58ed85d6@sohu.com,Æ½Ì¨½éÉÜ
2017-11-09 17:26:09,smtp,10.116.216.73,3393,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:26:56,smtp,10.116.216.71,3456,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:375]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-09 17:27:33,smtp,10.116.216.71,3153,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:135]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-09 17:27:47,smtp,10.116.216.71,2640,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:313]HOST_5XX64ab50dfa2426827aab5f459d7f8d6f2
2017-11-09 17:28:20,smtp,116.213.66.88,35334,10.5.71.60,25,565a85f25d50b283a1c1d5a5af10345e@book511.com.cn,1100@hightech.com,È«Çò×îÈ«µÄ¼¤Çé»ÆÉ«ÊÓÆµÔÆÅÌÕËºÅ³öÊÛÓÀ¾ÃÊ¹ÓÃ
2017-11-09 17:28:23,smtp,10.116.216.71,3399,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:207]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-09 17:28:33,smtp,10.116.216.71,2798,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:632]HOST_5XXcd7ca7744721979264367dd419d2c695
2017-11-09 17:28:45,smtp,10.116.216.71,3261,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1451]HOST_5XX1bf8d39e59fdc84f19d4f57cf1caee14
2017-11-09 17:28:53,smtp,10.116.216.71,2596,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:150]HOST_5XX14970353e21a9c3afd258649ae9d0edf
2017-11-09 17:29:04,smtp,10.116.216.71,2543,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:808]HOST_5XX70e901255a3b28594c4b5adc0378eaab
2017-11-09 17:29:30,smtp,180.116.214.140,61540,10.5.71.60,25,7b365f43de2c3c572fe89facd3908d7d@qq.com,1125@hightech.com,ÕÔ²ıÓ¢zhaochangying¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄaéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499¡Ûs000000
2017-11-09 17:29:41,smtp,10.116.216.71,3153,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:978]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-09 17:30:49,smtp,10.116.216.72,2601,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:31:56,smtp,60.182.126.242,56405,10.5.71.60,25,e8fa5b02dcaa8a2cac8c4d5e47808318@qq.com,1092@hightech.com,½ª·ÒÅ©¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º252647499¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µÆì¹ÄÏàµ±
2017-11-09 17:31:57,smtp,10.116.216.73,3165,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:32:35,smtp,10.116.216.71,2458,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1478]HOST_5XX77bf28719d1d1496bb53b37ad38c7e11
2017-11-09 17:32:42,smtp,10.116.216.71,2942,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:321]HOST_5XX898f94c0c2f66460222e6a86053a7e71
2017-11-09 17:32:44,smtp,10.64.105.29,2346,10.5.71.60,25,1451@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-09 17:33:15,smtp,10.116.216.71,2550,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1221]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-09 17:33:21,smtp,10.116.216.72,3175,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:33:32,smtp,10.116.216.71,2563,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:486]HOST_5XX9340c6dea04a397b4609ce212cc83efb
2017-11-09 17:33:41,smtp,219.142.78.230,3112,10.5.71.60,25,1e44b55d0b6ad46223aa38684b3977ab@sina.com,1110@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-09 17:34:26,smtp,10.116.216.71,2266,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:400]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-09 17:34:39,smtp,10.116.216.72,2335,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:35:07,smtp,10.116.216.71,2360,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:131]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-09 17:35:16,smtp,10.64.106.12,3817,10.5.71.60,25,1104@hightech.com,19f205f3d3a23b1baa9d79c2ca2be59c@sina.com,ÃæÊÔÍ¨Öª
2017-11-09 17:35:38,smtp,10.116.216.71,2992,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:670]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-09 17:35:53,smtp,125.112.225.185,53510,10.5.71.60,25,d915faee07d94eaa2fc72e4433c3e11f@qq.com,1096@hightech.com,È«Á¦ÒÔ¸°¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162ÈºÌ–£º252647499-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñ²ÌÑÕåû
2017-11-09 17:36:01,smtp,10.116.216.71,3173,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:784]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-09 17:36:37,smtp,10.116.216.73,2828,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:36:52,smtp,10.1.4.17,43113,10.5.71.60,25,finance@hightech.com,1275@hightech.com,±¨Ïú
2017-11-09 17:36:59,smtp,10.116.216.73,3010,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:37:42,smtp,10.116.216.71,3065,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:318]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-09 17:38:30,smtp,10.116.216.72,3958,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:38:35,smtp,10.116.216.71,2851,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:890]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-09 17:38:42,smtp,10.64.106.46,2590,10.5.71.60,25,1458@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,´«ÊäÉèÖÃ
2017-11-09 17:38:46,smtp,10.116.216.72,3107,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:39:31,smtp,10.116.216.72,3329,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:39:49,smtp,10.116.216.72,3057,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:40:21,smtp,10.64.105.77,2788,10.5.71.60,25,1127@hightech.com,cd5719af1e2ff72e0d751f54393d37c5@qq.com,¼¼Êõ·ÖÏí¼°Ì½ÌÖ
2017-11-09 17:40:41,smtp,10.116.216.72,3175,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:40:48,smtp,10.116.216.71,2420,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:690]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-09 17:41:06,smtp,10.116.216.71,3563,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:308]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-09 17:41:36,smtp,10.116.216.71,3161,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1074]HOST_5XXee13715bbefc4717a18b4bad11ee8df8
2017-11-09 17:41:36,smtp,10.116.216.71,4053,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:929]HOST_5XX56cae8c851bc68d96b98fd30d07a9a3c
2017-11-09 17:41:40,smtp,10.64.105.6,2443,10.5.71.60,25,1464@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÖÕÑéÎÄµµ
2017-11-09 17:41:50,smtp,10.116.216.71,3122,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:299]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-09 17:42:21,smtp,10.116.216.71,2997,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:441]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-09 17:42:44,smtp,10.116.216.73,3054,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:42:46,smtp,10.116.216.71,2706,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:689]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-09 17:42:59,smtp,10.116.216.72,2560,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:43:12,smtp,10.64.105.170,2962,10.5.71.60,25,1265@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-09 17:43:14,smtp,10.116.216.71,2597,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:311]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-09 17:44:01,smtp,10.116.216.72,2591,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:44:21,smtp,219.142.78.230,3445,10.5.71.60,25,5e047cdfde380daf76bc7d1b0e179d98@sina.com,1378@hightech.com,¸öÈË×ÊÁÏ
2017-11-09 17:44:43,smtp,10.116.216.71,3583,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:843]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-09 17:44:57,smtp,10.64.105.126,3280,10.5.71.60,25,1301@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com,api»ã×Ü
2017-11-09 17:45:30,smtp,10.116.216.71,2474,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:486]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-09 17:46:02,smtp,10.64.105.231,3036,10.5.71.60,25,1213@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,×Ê½ğ
2017-11-09 17:46:08,smtp,163.177.72.176,3100,10.5.71.60,25,935610407609db896e6f3c36b0cc29e3@qq.com,1253@hightech.com,²ÆÎñ
2017-11-09 17:46:25,smtp,10.64.105.231,3025,10.5.71.60,25,1213@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-09 17:46:47,smtp,10.116.216.73,2556,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:49:29,smtp,163.177.72.176,3003,10.5.71.60,25,e66cf1557c9cc089cb065d1d7433cb31@qq.com,1067@hightech.com,½éÉÜ
2017-11-09 17:50:32,smtp,125.112.225.185,65370,10.5.71.60,25,ba4aec64da4c18a36736337baa867f02@qq.com,1192@hightech.com,¶¼¸¶Óë»Æ»èsd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499•r•r9.88‚ä¡Û×ø¾®¹ÛÌì
2017-11-09 17:51:32,smtp,10.116.216.72,3085,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:51:50,smtp,10.1.4.17,40667,10.5.71.60,25,kaoqin@hightech.com,1322@hightech.com,¿¼ÇÚ-Çë¼ÙÁ÷³Ì
2017-11-09 17:51:57,smtp,10.116.216.71,2723,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:188]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-09 17:52:29,smtp,10.116.216.71,3120,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:632]HOST_5XX23a375c1801b176592188ed90251071c
2017-11-09 17:53:09,smtp,10.116.216.71,2449,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:360]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-09 17:53:11,smtp,10.116.216.72,3019,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 17:53:14,smtp,10.116.216.71,2795,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:280]HOST_5XXb7ee9df34175cf0bb53787e8b2956874
2017-11-09 17:53:24,smtp,10.116.216.71,2987,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:184]HOST_5XX4e857c94d883b0438ca065c7af5ac50f
2017-11-09 17:53:42,smtp,118.192.64.194,41956,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1100@hightech.com,¡¾Õş¸®ÊÂÎñ¾­Àí_±±¾©¡¿ÑîÕñ¶«_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-09 17:54:26,smtp,10.116.216.71,3101,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:819]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-09 17:54:30,smtp,10.116.216.71,2152,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:530]HOST_5XX5f3a942242696031cd9a605843e73c03
2017-11-09 17:54:56,smtp,10.116.216.71,2744,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:74]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-09 17:55:42,smtp,10.116.216.71,3217,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:565]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-09 17:55:59,smtp,10.116.216.71,2666,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1302]HOST_5XXdf8ed164b33ca20dd4c2d659e4c6f1d2
2017-11-09 17:56:07,smtp,10.116.216.71,2929,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:699]HOST_5XX11e7f452543388f8b271913833168c52
2017-11-09 17:56:13,smtp,10.116.216.71,3564,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1531]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-09 17:56:49,smtp,10.116.216.71,2997,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:193]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-09 17:57:12,smtp,125.112.226.59,54901,10.5.71.60,25,759e20bd21aacf39ce8b223f06f25059@qq.com,1155@hightech.com,½ªëøäŞ¡²¡²°ÄéTĞÂÆÏ¾©ÒÑÙ›ËÍ38¼tŒšµ½ÄúÙ~‘ôÉÏ-Ìí¼Óâ@â@£º778684162îIÈ¡-ÁùºĞ49-Œ•r9.88¡³¡³¶ÔËŞÑÌÊÕ
2017-11-09 17:58:10,smtp,10.116.216.73,3422,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 17:58:47,smtp,10.116.216.71,3646,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1233]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-09 17:59:27,smtp,10.116.216.72,3393,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 18:00:00,smtp,10.1.4.17,25710,10.5.71.60,25,hr@hightech.com,allstaff@hightech.com,ÄÚÍÆ-ÕĞÈËÀ²
2017-11-09 18:00:16,smtp,10.116.216.71,3445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:384]HOST_5XX1a11678e7b8e15b0d84474c845cc0847
2017-11-09 18:00:19,smtp,222.185.184.72,64811,10.5.71.60,25,748ddd62e111ce4ce539f1effd042a2b@qq.com,1100@hightech.com,Ò¦Êé¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µÈıÉ½ÎåÔÀ
2017-11-09 18:00:53,smtp,10.116.216.73,3101,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 18:00:57,smtp,10.64.105.212,2785,10.5.71.60,25,1189@hightech.com,1207@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-09 18:01:16,smtp,10.116.216.71,2767,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1065]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-09 18:01:34,smtp,10.116.216.71,3810,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:432]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-09 18:01:45,smtp,10.116.216.71,2402,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:228]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-09 18:02:23,smtp,10.116.216.73,3085,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 18:02:48,smtp,10.116.216.72,2802,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 18:03:14,smtp,10.64.106.43,3794,10.5.71.60,25,1363@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¼¨Ğ§¿¼ºË
2017-11-09 18:04:11,smtp,10.116.216.71,3181,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:823]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-09 18:05:12,smtp,10.64.106.14,3045,10.5.71.60,25,1118@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-09 18:06:13,smtp,10.64.105.220,2439,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-09 18:06:35,smtp,10.64.105.65,3553,10.5.71.60,25,1428@hightech.com,1191@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,´«ÊäÉèÖÃ
2017-11-09 18:07:07,smtp,10.116.216.71,2885,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:738]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-09 18:08:02,smtp,180.116.214.140,58232,10.5.71.60,25,21b1eff77064741a814e6ea643434ae3@qq.com,1060@hightech.com,0000000000xcz¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499•r•r9.88‚ä?¿µÀûkangli
2017-11-09 18:08:12,smtp,10.116.216.71,2776,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1152]HOST_5XXee37e50b0306a8e0ec7055a22024d746
2017-11-09 18:08:12,smtp,10.64.106.14,3041,10.5.71.60,25,1118@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-09 18:08:56,smtp,10.64.105.41,2859,10.5.71.60,25,1477@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com,ÖÕÑéÎÄµµ
2017-11-09 18:09:02,smtp,10.116.216.71,3626,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:744]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-09 18:09:27,smtp,10.116.216.71,2796,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:986]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-09 18:09:40,smtp,10.116.216.71,2663,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1229]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-09 18:09:42,smtp,10.64.106.8,3095,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-09 18:10:02,smtp,10.64.105.5,3168,10.5.71.60,25,1238@hightech.com,1119@hightech.com;1135@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,ÊµÊ©·½°¸
2017-11-09 18:11:00,smtp,10.116.216.71,2581,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1168]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-09 18:11:34,smtp,10.116.216.71,2891,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:995]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
