time,proto,sip,sport,dip,dport,from,to,subject
2017-11-08 15:46:17,smtp,10.116.216.71,3158,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:167]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-08 15:46:54,smtp,10.116.216.73,2758,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 15:47:08,smtp,10.64.105.160,3339,10.5.71.60,25,1397@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,系统配置子系统
2017-11-08 15:47:32,smtp,10.116.216.73,2751,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 15:47:38,smtp,10.116.216.71,2415,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:187]HOST_5XXbae792a0850995871ab2d8474cb102f1
2017-11-08 15:48:04,smtp,14.17.32.47,2907,10.5.71.60,25,5f4622b66468ce756489d8926f80c3fc@foxmail.com,1499@hightech.com,个人简历
2017-11-08 15:49:02,smtp,10.116.216.71,2973,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1599]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-08 15:50:03,smtp,10.116.216.71,2585,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:999]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-08 15:50:03,smtp,10.116.216.71,3131,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:222]HOST_5XX017856e2c890d55b499d28859602e29a
2017-11-08 15:50:07,smtp,111.202.126.72,1954,10.5.71.60,25,e857d595a51a7da9b78e6d48e2fb9549@sohu.com,1041@hightech.com,财务
2017-11-08 15:50:08,smtp,10.116.216.72,2487,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 15:50:16,smtp,10.64.106.6,3534,10.5.71.60,25,1473@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,合同
2017-11-08 15:50:45,smtp,10.116.216.71,3623,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:32]HOST_5XXc9d378741e10eff7ab1585527201840d
2017-11-08 15:51:25,smtp,10.116.216.71,2525,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:174]HOST_5XXb257fec8fc387167856506c02b6388fe
2017-11-08 15:52:02,smtp,10.116.216.71,2706,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1162]HOST_5XX39f1bb690e1d085171af771702d3d881
2017-11-08 15:52:15,smtp,125.112.225.185,58948,10.5.71.60,25,67cc731071d9e356b63232b9bb6a0aa0@qq.com,1101@hightech.com,中国电信提醒vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365000000000000000000
2017-11-08 15:52:38,smtp,125.112.225.185,62700,10.5.71.60,25,a3c2c283114b92e5ed317ce73650d8ab@qq.com,1230@hightech.com,心事万重新葡京●116498點com【紅寶已經派發-添加釦釦：778684162群號：252647499--鐵板精準資料-六盒49倍】凤迷归
2017-11-08 15:53:06,smtp,10.116.216.71,2507,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:26]HOST_5XXb1a0db3434314276092663a6ab6429ce
2017-11-08 15:53:50,smtp,10.64.105.3,2877,10.5.71.60,25,1217@hightech.com,d7db2384f7240cb69260fdf84f35a851@sina.com,项目分析
2017-11-08 15:54:44,smtp,116.16.131.17,44101,10.5.71.60,25,cacad4a845ba745fa4a7d243b0228182@j,1058@hightech.com,发票-13657239563（微信同步）刘生
2017-11-08 15:54:53,smtp,222.185.184.72,56149,10.5.71.60,25,f3f0e1cb10cd405d76d0d6749368aa08@qq.com,1155@hightech.com,王超wangchaovwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365群號：25264749900000000000
2017-11-08 15:55:04,smtp,10.116.216.71,2313,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:549]HOST_5XXb02ec41d087a524cf2e9f160700518b3
2017-11-08 15:55:18,smtp,10.116.216.71,3393,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:616]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-08 15:56:04,smtp,10.116.216.71,2928,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:55]HOST_5XXdf8ed164b33ca20dd4c2d659e4c6f1d2
2017-11-08 15:56:26,smtp,10.116.216.71,2208,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:193]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-08 15:56:26,smtp,222.189.244.116,55882,10.5.71.60,25,0b443a53db190c5660529e8b8ce31a1b@qq.com,1096@hightech.com,易经zxcv≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365蛾眉倒蹙凤眼圆睁
2017-11-08 15:57:44,smtp,10.64.105.156,2294,10.5.71.60,25,1421@hightech.com,1155@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,地图配置
2017-11-08 15:58:16,smtp,222.189.247.148,49188,10.5.71.60,25,beb59be588135bff095155ea2761e12d@qq.com,1119@hightech.com,000000000000000＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜群號：252647499｜六盒49備＞王锐wangrui
2017-11-08 15:58:29,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1022]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-08 15:58:32,smtp,10.116.216.72,2214,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 15:58:38,smtp,10.116.216.71,3094,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:574]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-08 15:58:40,smtp,111.202.126.72,3399,10.5.71.60,25,1f46b24717e1f62cbaedb7056fb50cf1@sohu.com,1199@hightech.com,平台分析
2017-11-08 15:59:37,smtp,10.116.216.71,2959,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:206]HOST_5XXe4a0baaf0df30dc936825c275cd14953
2017-11-08 15:59:45,smtp,10.116.216.72,2311,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 15:59:53,smtp,10.116.216.71,3241,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1428]HOST_5XXee13715bbefc4717a18b4bad11ee8df8
2017-11-08 16:00:00,smtp,10.1.4.17,23704,10.5.71.60,25,school@hightech.com,allstaff@hightech.com,培训邀请
2017-11-08 16:00:26,smtp,10.116.216.71,2688,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1640]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-08 16:00:42,smtp,115.213.99.80,59513,10.5.71.60,25,73b327ed79d9d632f380ce3f82516f60@qq.com,1060@hightech.com,0000000000000000【紅寶已派送到您的賬戶｜｜註冊即送38｜｜澳門新葡京｜｜添加釦釦：778684162領取】周玉萍zhouyuping
2017-11-08 16:01:15,smtp,10.116.216.71,2777,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:612]HOST_5XX40861643441fa09059e1861600bec332
2017-11-08 16:01:25,smtp,10.116.216.72,3153,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:01:34,smtp,10.116.216.71,3358,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:801]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-08 16:01:34,smtp,10.116.216.72,2573,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:01:41,smtp,10.116.216.71,2372,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:812]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-08 16:01:51,smtp,10.64.106.12,3193,10.5.71.60,25,1104@hightech.com,8ef8a12632e84afa76d7c999cde27cad@qq.com,复试通知
2017-11-08 16:02:14,smtp,10.116.216.71,2609,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:466]HOST_5XXd46dc8ef7023a48c1fb58bf23a08e464
2017-11-08 16:02:31,smtp,10.116.216.71,3240,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:271]HOST_5XX74418bed35a4841ce2a1fc37a09a0d7f
2017-11-08 16:02:48,smtp,10.116.216.71,2146,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1061]HOST_5XX40861643441fa09059e1861600bec332
2017-11-08 16:02:50,smtp,125.112.225.185,51798,10.5.71.60,25,c045ddd235412d232ca2b7437907f137@qq.com,1060@hightech.com,安全运行xing模mo式〔〔新葡京〕〕116498點com【添加釦釦：778684162群號：252647499--領取神秘紅寶】管类加工
2017-11-08 16:03:43,smtp,10.116.216.73,2541,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:04:04,smtp,10.116.216.71,3125,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:830]HOST_5XX3f8c9e9d712955968f4d17cce7293009
2017-11-08 16:04:20,smtp,10.116.216.71,3134,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:423]HOST_5XX926df350e01e298e0dc9e3cac5a7848c
2017-11-08 16:04:26,smtp,10.116.216.71,2666,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1609]HOST_5XX3f13cdfefbed6bd84ce7274e754a0aeb
2017-11-08 16:05:35,smtp,10.116.216.71,3111,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1104]HOST_5XX8793117995f72f7d6cc321ac1cffc78b
2017-11-08 16:05:36,smtp,163.177.72.176,2744,10.5.71.60,25,a51b28ee3761ce69e418730366ec25fe@qq.com,1067@hightech.com,合作
2017-11-08 16:06:07,smtp,10.116.216.71,2742,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:104]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-08 16:06:27,smtp,10.116.216.71,2643,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:116]HOST_5XX54523c59f2520cc7560faf6ca3678c00
2017-11-08 16:07:00,smtp,10.116.216.71,3680,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1507]HOST_5XX75ab9d61e3b42a940ab049e19c2f59fc
2017-11-08 16:07:01,smtp,10.64.105.243,2229,10.5.71.60,25,1369@hightech.com,1041@hightech.com,工作汇报
2017-11-08 16:07:01,smtp,10.116.216.73,3391,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:07:37,smtp,219.142.78.230,3479,10.5.71.60,25,a4b3332b526988e4286520221557f5b2@sina.com,1184@hightech.com,简历
2017-11-08 16:07:44,smtp,10.116.216.73,2446,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:08:02,smtp,10.116.216.71,2251,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:43]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-08 16:08:22,smtp,10.64.105.3,2852,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,用户手册
2017-11-08 16:08:34,smtp,10.116.216.71,3209,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1068]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-08 16:08:39,smtp,115.213.99.80,62584,10.5.71.60,25,b4fc69e7f4dd27bcba942a6c04600d2f@qq.com,1100@hightech.com,筹集≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯structural
2017-11-08 16:08:53,smtp,10.116.216.71,2729,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:134]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-08 16:09:09,smtp,10.116.216.71,2352,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:716]HOST_5XXeb99297d26cf85a590c1509a2f2e26b9
2017-11-08 16:09:50,smtp,111.202.126.72,3088,10.5.71.60,25,0ee36fba5b7ac1de7070d243d4b47c6d@sohu.com,1312@hightech.com,个人资料
2017-11-08 16:11:31,smtp,10.116.216.71,3092,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1021]HOST_5XX40daecba4df20020b3af50df26f75915
2017-11-08 16:11:57,smtp,10.116.216.71,2875,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:643]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-08 16:12:46,smtp,10.116.216.71,3637,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:805]HOST_5XX792ae4267570251385f60beb80cb7cb7
2017-11-08 16:13:19,smtp,125.112.226.59,62606,10.5.71.60,25,200e471a04b70cfc2ca4057cb23c0466@qq.com,1155@hightech.com,残照当门≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜時時9.88備?潘富
2017-11-08 16:13:25,smtp,10.116.216.71,2767,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1023]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-08 16:13:34,smtp,10.64.105.198,3102,10.5.71.60,25,1467@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,成本控制
2017-11-08 16:13:35,smtp,10.64.105.113,2495,10.5.71.60,25,1159@hightech.com,ffa4f7bcd2861ed3d87afbc75093c732@qq.com,关于平台的一些介绍
2017-11-08 16:13:40,smtp,10.116.216.73,3293,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:13:44,smtp,10.116.216.72,2580,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:13:58,smtp,10.116.216.71,3097,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:12]HOST_5XX4665a09917f64f851ebb44a6d40b0404
2017-11-08 16:15:24,smtp,10.116.216.71,2362,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:181]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-08 16:15:33,smtp,10.116.216.71,2550,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:515]HOST_5XX549a392fe5a0a6a3a2737bb1f1f78150
2017-11-08 16:15:36,smtp,14.17.32.47,3126,10.5.71.60,25,b0052f4e6dc4d06b94cf425ad7b7d4ea@foxmail.com,1261@hightech.com,项目相关
2017-11-08 16:15:49,smtp,10.116.216.72,3226,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:15:56,smtp,60.179.248.88,61351,10.5.71.60,25,cbbf98f4fc670411e30f1f1ea3e68855@qq.com,1092@hightech.com,小城镇≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜群號：252647499≥原始递归函数shu
2017-11-08 16:16:00,smtp,10.64.105.210,2925,10.5.71.60,25,1495@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,部署文档
2017-11-08 16:16:10,smtp,10.64.105.237,3310,10.5.71.60,25,1178@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,搜索详细设计
2017-11-08 16:16:13,smtp,115.213.99.80,54721,10.5.71.60,25,b91036c4e201395539faaaf4b32a1abe@qq.com,1119@hightech.com,黑钻到期提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨PK⑩-9.88』<div>马敏mamin</div><div>样的事例，因为古人留下来的东西充斥这一类的事情。其实在</div>
2017-11-08 16:17:29,smtp,222.189.247.148,58739,10.5.71.60,25,33d18a13d74e884a08a3e92eefc4d044@qq.com,1057@hightech.com,卓安≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365vbe群號：252647499天下为公
2017-11-08 16:17:34,smtp,10.116.216.71,2779,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:714]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-08 16:17:46,smtp,10.64.106.51,3085,10.5.71.60,25,1466@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,前后端接口
2017-11-08 16:17:48,smtp,10.64.106.5,2803,10.5.71.60,25,1165@hightech.com,1013@hightech.com,工作汇报
2017-11-08 16:18:21,smtp,10.116.216.71,2832,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:173]HOST_5XX20637a9acba5638bf7c7bb6bf8d04fc3
2017-11-08 16:18:34,smtp,10.116.216.71,3233,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:711]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-08 16:19:36,smtp,10.64.105.200,3542,10.5.71.60,25,1299@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,软件开发文档
2017-11-08 16:20:11,smtp,10.116.216.71,2319,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:363]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-08 16:20:23,smtp,10.64.106.30,2767,10.5.71.60,25,1137@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-08 16:20:27,smtp,10.116.216.71,3609,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:539]HOST_5XX0437cb10199b2ab153dbec24c928e84b
2017-11-08 16:20:58,smtp,125.112.226.59,64318,10.5.71.60,25,0ea6a9f7ef340fb15f9975df1eaa2946@qq.com,1207@hightech.com,聂娜[澳門新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114-時時9.88備成為會員領工資]暗想当初
2017-11-08 16:21:04,smtp,14.17.32.47,3146,10.5.71.60,25,6c304c860dd9f6c17ad3acb0615cf385@foxmail.com,1433@hightech.com,个人资料
2017-11-08 16:22:23,smtp,125.112.226.59,58579,10.5.71.60,25,14942c87d0ad73b2a655fb27c440289d@qq.com,1100@hightech.com,任颖???renying???vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365群號：252647499000000000000
2017-11-08 16:22:23,smtp,10.116.216.72,3001,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:23:00,smtp,10.116.216.71,3096,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:377]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-08 16:23:15,smtp,10.116.216.71,2588,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:545]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-08 16:23:58,smtp,163.177.72.176,3080,10.5.71.60,25,7995bcb6755a959ae2ff22d2e605559e@qq.com,1370@hightech.com,财务
2017-11-08 16:24:51,smtp,10.116.216.71,3064,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1468]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-08 16:24:53,smtp,10.116.216.71,3146,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:735]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-08 16:25:07,smtp,10.64.105.143,2993,10.5.71.60,25,1142@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com,需求调研
2017-11-08 16:25:14,smtp,10.116.216.73,3055,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:25:21,smtp,10.116.216.72,2454,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:26:06,smtp,10.116.216.72,2728,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:27:14,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:492]HOST_5XX31c48d04667c96605e55e3e2079631e7
2017-11-08 16:27:25,smtp,10.64.105.26,2702,10.5.71.60,25,1135@hightech.com,1119@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,初验文档
2017-11-08 16:27:33,smtp,10.116.216.72,2660,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:27:47,smtp,222.189.247.148,64764,10.5.71.60,25,0f7950381e86df7dc852b295a7d516dd@qq.com,1092@hightech.com,刘雨晴liuyuqing≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499時時9.88備≯0000000000
2017-11-08 16:28:11,smtp,10.116.216.71,2995,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:602]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-08 16:28:20,smtp,10.116.216.73,2211,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:28:35,smtp,10.64.106.42,3162,10.5.71.60,25,1251@hightech.com,83acf10ae101171bf2b47d1a05014f5c@sina.com,面试通知
2017-11-08 16:29:23,smtp,10.116.216.71,2503,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:29]HOST_5XX549a392fe5a0a6a3a2737bb1f1f78150
2017-11-08 16:30:21,smtp,10.64.105.8,2700,10.5.71.60,25,1108@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-08 16:30:27,smtp,10.116.216.73,3267,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:30:33,smtp,10.116.216.73,2714,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:31:05,smtp,10.116.216.71,2263,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:900]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-08 16:31:15,smtp,10.116.216.73,2368,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 16:31:19,smtp,10.64.105.20,2743,10.5.71.60,25,1438@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,需求
2017-11-08 16:31:25,smtp,10.116.216.71,2773,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1290]HOST_5XX64ac3405c2109d23927c0130b9945148
2017-11-08 16:31:48,smtp,10.64.106.8,3417,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,福利保障
2017-11-08 16:32:10,smtp,10.116.216.72,2896,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 16:32:23,smtp,10.64.105.69,3414,10.5.71.60,25,1380@hightech.com,1186@hightech.com,财务报账
2017-11-08 16:32:32,smtp,10.116.216.71,3078,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1175]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-08 16:32:51,smtp,10.116.216.71,3562,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1116]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-08 16:33:08,smtp,10.116.216.71,3008,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:673]HOST_5XXe5aa0e922fb2ceccc445caaa9241ac3e
2017-11-08 16:33:18,smtp,10.116.216.71,2354,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:471]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-08 16:33:21,smtp,111.202.126.72,2712,10.5.71.60,25,6eb8758e56427dae97fe041dc3f33c48@sohu.com,1067@hightech.com,合作
