time,proto,sip,sport,dip,dport,from,to,subject
2017-11-15 16:57:20,smtp,10.116.216.73,3036,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 16:57:47,smtp,10.116.216.71,2831,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:428]HOST_5XX7438cc3d059ee98d8e09c95e91c757ac
2017-11-15 16:58:42,smtp,119.121.195.23,4331,10.5.71.60,25,67d8a46cb265cc43b9f33fad855846e0@uxox.com,1101@hightech.com,Ñé*ºó*¸¶*¿î*´ú*¿ª*·¢*Æ±*µç£º13760185289Áõ¾­ÀíÎ¢-ĞÅ£ºaa1686832
2017-11-15 16:59:07,smtp,10.116.216.73,2764,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 16:59:11,smtp,10.116.216.71,2810,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:461]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-15 16:59:21,smtp,10.116.216.71,2702,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:30]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 17:00:10,smtp,125.112.226.59,55396,10.5.71.60,25,70a30b296ae841ec8b85b80a6fa9b6fc@qq.com,1101@hightech.com,ĞİÆİÏà¹Ø¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûa·âÓ¯Õ¼
2017-11-15 17:00:41,smtp,219.142.78.230,3251,10.5.71.60,25,90f57d702cd9d071175237fbead7605c@sina.com,1249@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-15 17:00:55,smtp,10.116.216.72,2305,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:01:13,smtp,10.64.105.16,2850,10.5.71.60,25,1440@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-15 17:01:36,smtp,212.237.25.109,45155,10.5.71.60,25,4a46fa6f9b9ab6b617054c57aff22fb2@055communication.com,1058@hightech.com,Youwon’tbeabletostopthebeautifulladiesfromjumpingalloveryou
2017-11-15 17:02:17,smtp,10.64.105.201,3241,10.5.71.60,25,1319@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-15 17:02:24,smtp,10.64.105.14,3073,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,ÖÕÑéÎÄµµ
2017-11-15 17:02:51,smtp,10.116.216.71,3984,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:250]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-15 17:03:07,smtp,10.116.216.71,3164,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:172]HOST_5XXf62204d5e5a86209501ded33025cabdf
2017-11-15 17:03:08,smtp,10.116.216.71,2026,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:984]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-15 17:03:17,smtp,10.116.216.72,2709,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:03:52,smtp,10.116.216.72,3372,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:04:40,smtp,10.116.216.71,3913,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:116]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-15 17:05:00,smtp,10.116.216.72,2793,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:06:13,smtp,10.116.216.71,2478,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:300]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-15 17:06:19,smtp,10.116.216.72,3029,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:06:51,smtp,10.116.216.71,3392,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:970]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-15 17:06:55,smtp,10.116.216.72,2963,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:07:08,smtp,10.116.216.71,3580,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:303]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-15 17:07:13,smtp,118.192.64.194,39320,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1079@hightech.com,¡¾Ğ½³ê¼¨Ğ§Ö÷¹Ü/¾­Àí_±±¾©¡¿ËïÁ¢»ª_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-15 17:07:39,smtp,10.64.105.166,2968,10.5.71.60,25,1119@hightech.com,f34a1b640d10e5f4dc57873fba1f9b28@sina.com,ÏîÄ¿·ÖÎö
2017-11-15 17:07:43,smtp,10.116.216.71,3033,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:769]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-15 17:07:52,smtp,14.17.32.47,3149,10.5.71.60,25,7451c9289d634ef3dac712837c8c329a@foxmail.com,1307@hightech.com,Æ½Ì¨·ÖÎö
2017-11-15 17:08:17,smtp,10.116.216.71,2707,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:632]HOST_5XXcd7ca7744721979264367dd419d2c695
2017-11-15 17:08:29,smtp,10.116.216.71,3497,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1609]HOST_5XX3f13cdfefbed6bd84ce7274e754a0aeb
2017-11-15 17:08:34,smtp,10.116.216.71,2891,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:133]HOST_5XX54523c59f2520cc7560faf6ca3678c00
2017-11-15 17:08:40,smtp,60.182.126.242,65408,10.5.71.60,25,a9f30404989b9dbbb04593d342164b93@qq.com,1119@hightech.com,ÎŞ·¨ÎŞÌì¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£üÈºÌ–£º252647499¡İĞÜÊ¥
2017-11-15 17:08:57,smtp,222.189.247.148,50093,10.5.71.60,25,135a757c21410d6de94bca180c0ed3cc@qq.com,1087@hightech.com,Àî¹âÒ«liguangyaoasd¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º252647499£üÈºÌ–£º252647499¡İ00000000000000000
2017-11-15 17:09:13,smtp,10.116.216.71,2731,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:63]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-15 17:09:51,smtp,219.142.78.230,2264,10.5.71.60,25,ded483debdce9ed7313856f44801847f@sina.com,1300@hightech.com,¸öÈË¼òÀú
2017-11-15 17:10:19,smtp,10.116.216.71,2770,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:405]HOST_5XX1054348acd95f8ca32b35cbb330c76e2
2017-11-15 17:10:48,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1111]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-15 17:10:56,smtp,10.116.216.71,2696,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1127]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-15 17:10:56,smtp,10.116.216.71,2791,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:78]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-15 17:11:13,smtp,10.64.105.18,2188,10.5.71.60,25,1223@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1404@hightech.com;1200@hightech.com,²¿ÊğÎÄµµ
2017-11-15 17:12:00,smtp,10.116.216.71,3405,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:407]HOST_5XXda466ac312b2918879c7fae6ee8a2b48
2017-11-15 17:12:23,smtp,10.116.216.71,2510,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:106]HOST_5XX150bc79fe9c4e17c57437f6d6f61404a
2017-11-15 17:12:24,smtp,219.142.78.230,2560,10.5.71.60,25,49060a909d3deb1b122265e4945c5b00@sina.com,1424@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-15 17:12:30,smtp,10.116.216.72,3013,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:12:36,smtp,10.64.105.192,3156,10.5.71.60,25,1349@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1153@hightech.com,µØÍ¼ÅäÖÃ
2017-11-15 17:12:45,smtp,10.116.216.72,2982,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:12:54,smtp,10.116.216.71,2715,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1472]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-15 17:13:11,smtp,10.116.216.71,2452,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:786]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-15 17:13:26,smtp,10.116.216.71,2899,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:553]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-15 17:13:32,smtp,111.202.126.72,2992,10.5.71.60,25,180ceb94c2ac3417579a92c586b929e9@sohu.com,1363@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-15 17:13:33,smtp,10.116.216.72,3362,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:14:07,smtp,10.116.216.71,2520,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:371]HOST_5XXf64dd367d65578850df24b45549015ce
2017-11-15 17:14:31,smtp,60.182.73.177,63427,10.5.71.60,25,27af603c91a011c1fbbf8f2c563edd11@qq.com,1119@hightech.com,¹ËĞùsdc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û¶«·çÎŞÁ¦
2017-11-15 17:14:37,smtp,10.116.216.71,2552,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:665]HOST_5XX549a392fe5a0a6a3a2737bb1f1f78150
2017-11-15 17:15:00,smtp,10.116.216.73,3168,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:16:00,smtp,14.17.32.47,3035,10.5.71.60,25,802bdb474c986012f4dc98829cc81177@foxmail.com,1059@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-15 17:16:02,smtp,10.116.216.73,2918,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:17:09,smtp,10.116.216.71,2957,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:832]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-15 17:18:30,smtp,10.116.216.72,2147,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:18:45,smtp,10.116.216.71,3212,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1094]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-15 17:20:03,smtp,10.116.216.71,2659,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:465]HOST_5XX380b15ad9a6c26c908a88d11742f9221
2017-11-15 17:20:29,smtp,10.64.106.5,4133,10.5.71.60,25,1165@hightech.com,2328595fa9a3f6c0212795309e039cdf@foxmail.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-15 17:20:37,smtp,10.116.216.71,2063,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:15]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-15 17:20:48,smtp,10.64.105.87,3484,10.5.71.60,25,1373@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-15 17:21:04,smtp,10.116.216.71,3706,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1450]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-15 17:21:25,smtp,10.116.216.71,2506,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:697]HOST_5XX24814f106efe07deb883bcab2a63a4b6
2017-11-15 17:22:16,smtp,10.116.216.71,2457,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1103]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 17:23:00,smtp,10.64.105.109,3205,10.5.71.60,25,1263@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1103@hightech.com,´«ÊäÉèÖÃ
2017-11-15 17:23:06,smtp,180.116.214.140,65348,10.5.71.60,25,45c98b880bbc21e838a8833bbfbab791@qq.com,1224@hightech.com,½­ÒĞ¼æ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499£üÁùºĞ49‚ä?qÉ½ÉÏÎŞÀÏ»¢ºï×Ó³Æ´óÍõ
2017-11-15 17:23:12,smtp,10.116.216.71,3980,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:124]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-15 17:24:00,smtp,10.116.216.72,3125,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:24:19,smtp,10.64.105.51,3124,10.5.71.60,25,1150@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1142@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-15 17:24:29,smtp,10.116.216.71,2722,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:229]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-15 17:25:21,smtp,10.116.216.72,2869,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:25:49,smtp,10.116.216.71,3445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:225]HOST_5XX888e423b95182daf3e785f13412b51b7
2017-11-15 17:25:51,smtp,10.116.216.71,2790,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:649]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-15 17:26:04,smtp,10.116.216.71,3490,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1165]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-15 17:26:14,smtp,10.116.216.71,2904,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1068]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-15 17:26:56,smtp,10.116.216.73,2907,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:28:05,smtp,10.64.106.6,3207,10.5.71.60,25,1473@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
2017-11-15 17:28:07,smtp,10.64.106.9,3027,10.5.71.60,25,1184@hightech.com,c285c5acaca3e1a34f479746b0adb018@qq.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-15 17:29:16,smtp,10.116.216.73,2676,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:29:39,smtp,111.202.126.72,4126,10.5.71.60,25,fd0acb8f7fc318dc7e1d4d3dbfda9379@sohu.com,1184@hightech.com,¼òÀú
2017-11-15 17:29:40,smtp,222.189.247.148,53084,10.5.71.60,25,f40448264eb5644cce0ad9281cc3ff16@qq.com,1154@hightech.com,0000000sad£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365ÈºÌ–£º252647499£ü•r•r9.88‚ä£¾ÂÌ×êµ½ÆÚÌáĞÑ
2017-11-15 17:29:47,smtp,10.116.216.71,3422,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:139]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-15 17:30:46,smtp,10.116.216.72,3500,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:31:21,smtp,10.116.216.71,3055,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:120]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-15 17:32:18,smtp,10.116.216.71,3471,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1015]HOST_5XX53d31496395ebe2e1f7a471216064066
2017-11-15 17:32:44,smtp,10.116.216.71,3573,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:739]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-15 17:33:11,smtp,10.116.216.71,2687,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:40]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-15 17:33:11,smtp,222.189.247.148,55975,10.5.71.60,25,0904e50f27aa862ec852c73d7637795e@qq.com,1207@hightech.com,ÏØË®µç¾Öasd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÁùºĞ49‚ä¡ÛĞÍÒµÎñ
2017-11-15 17:33:27,smtp,10.116.216.71,3335,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:844]HOST_5XX670c23d8d235cd1ccb42ee98ffc8050d
2017-11-15 17:33:36,smtp,222.185.184.72,49505,10.5.71.60,25,b56462831f6aaa648e40a9736ff282f3@qq.com,1058@hightech.com,¶­³©¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙY£ü£üâ@â@£º778684162¡¿¹ÊÈËÎÊÎÒ
2017-11-15 17:34:20,smtp,10.116.216.71,2651,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:741]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 17:35:01,smtp,10.64.105.231,2801,10.5.71.60,25,1213@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-15 17:35:13,smtp,180.116.214.140,63218,10.5.71.60,25,f34502b7d556a295949c19625f9fd138@qq.com,1058@hightech.com,0000[ĞÂÆÏ¾©--38Ôª¼t°úÒÑ½›éÄúÌí¼Ó--¼t°ü´óŸâ@â@£º2730418114ÁùºĞ49‚ä¡Û-³Éé•ş†TîI¹¤ÙY]ÑîÏşÑŞyangxiaoyan
2017-11-15 17:35:55,smtp,10.116.216.71,2706,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1493]HOST_5XX81142700c8a83251213e460d47bbbda3
2017-11-15 17:36:20,smtp,219.142.78.230,2875,10.5.71.60,25,940cae1d2f92cbc9bd248084ff524078@sina.com,1347@hightech.com,²ÆÎñ
2017-11-15 17:36:21,smtp,222.189.247.148,50676,10.5.71.60,25,4c9bf4f1a809b2d019b1f6b5647f4e6c@qq.com,1115@hightech.com,Âú³Ç´ºÉ«¹¬Ç½ÁøĞÂÆÏ¾©¡ñ116498üccom¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÙYÁÏ-ÁùºĞ49±¶¡¿¸º¾£Çë×ï
2017-11-15 17:36:49,smtp,10.116.216.71,2199,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:322]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-15 17:36:59,smtp,10.64.105.235,3062,10.5.71.60,25,1498@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-15 17:37:00,smtp,10.116.216.71,2486,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:583]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-15 17:37:02,smtp,10.116.216.72,2894,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:37:50,smtp,10.116.216.71,2516,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:756]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-15 17:38:20,smtp,10.116.216.72,2913,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:38:51,smtp,10.116.216.71,2848,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1337]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-15 17:39:46,smtp,60.182.126.242,50450,10.5.71.60,25,1c4540f533a49a304eaa9cb01fb00700@qq.com,1155@hightech.com,ÅÂ²»ÊÇĞÂÀ´×±ÊøĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñ²ÊÉÈÑÊº®²õ
2017-11-15 17:40:08,smtp,10.116.216.71,2064,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1068]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-15 17:40:08,smtp,10.116.216.73,2916,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:41:10,smtp,10.116.216.71,3171,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:408]HOST_5XX89fd695979da6e48e9e53b6cea6cd73c
2017-11-15 17:42:05,smtp,10.116.216.71,2617,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:210]HOST_5XX10d4d6825d0663e167e5252d6dc8c9a0
2017-11-15 17:42:19,smtp,10.116.216.73,3392,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:42:59,smtp,10.64.105.149,2631,10.5.71.60,25,1306@hightech.com,1060@hightech.com,ÏîÄ¿»ã±¨
2017-11-15 17:43:08,smtp,10.116.216.71,2919,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:236]HOST_5XX70e443cb5e373a0d95ef871ece4c95a9
2017-11-15 17:43:14,smtp,10.116.216.73,2961,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:43:29,smtp,10.116.216.71,2902,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:973]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-15 17:43:36,smtp,10.116.216.71,3378,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:696]HOST_5XX9fa0c8ab186cb2d90b420a9ec310b00a
2017-11-15 17:44:06,smtp,217.12.13.41,4416,10.5.71.60,25,hr@yahoo.com.cn,1487@hightech.com,ÄúµÄ¼òÀúÉĞÎ´±»²é¿´
2017-11-15 17:44:21,smtp,10.116.216.73,3429,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 17:44:28,smtp,10.116.216.71,3219,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:443]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-15 17:45:49,smtp,10.64.105.160,2768,10.5.71.60,25,1397@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,²¿ÊğÎÄµµ
2017-11-15 17:46:51,smtp,10.116.216.72,3174,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 17:47:05,smtp,10.116.216.71,3049,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:590]HOST_5XXf28029204c78ddf415b2df0833157402
