time,proto,sip,sport,dip,dport,from,to,subject
2017-11-16 17:17:50,smtp,10.116.216.71,2837,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:753]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-16 17:17:52,smtp,125.112.225.185,64270,10.5.71.60,25,0e0d0704af46bdb3affdcf50f9b2c9ee@qq.com,1100@hightech.com,顺丰快递到货提醒≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499六盒49備≯000000000000000000
2017-11-16 17:17:59,smtp,10.116.216.71,3110,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:259]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-16 17:18:25,smtp,10.116.216.73,3420,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:19:11,smtp,10.116.216.71,2729,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:291]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-16 17:19:55,smtp,10.116.216.71,2695,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:113]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-16 17:20:30,smtp,10.64.105.45,3089,10.5.71.60,25,1314@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,传输设置
2017-11-16 17:20:47,smtp,10.116.216.71,2601,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:19]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-16 17:20:58,smtp,10.116.216.71,3112,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:949]HOST_5XX0a2824b412658db9b43ab844bde6f207
2017-11-16 17:21:17,smtp,10.64.105.158,2642,10.5.71.60,25,1481@hightech.com,1100@hightech.com;1139@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,特殊字段说明
2017-11-16 17:21:18,smtp,125.112.225.185,64627,10.5.71.60,25,eefa9747bc8d9a069f49ad120dcfb225@qq.com,1058@hightech.com,李洪泽lihongze≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜六盒49備?0000
2017-11-16 17:21:28,smtp,10.116.216.71,2715,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1116]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-16 17:22:12,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:4]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-16 17:22:25,smtp,10.116.216.71,2665,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:435]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-16 17:22:37,smtp,10.64.105.74,2919,10.5.71.60,25,1486@hightech.com,f2f7bd2d67a9991643ae7f5bb442a5fa@sina.com,平台介绍
2017-11-16 17:24:02,smtp,10.64.106.16,2844,10.5.71.60,25,1347@hightech.com,1391@hightech.com,财务报账
2017-11-16 17:24:05,smtp,10.116.216.71,3423,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1182]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-16 17:24:27,smtp,10.116.216.71,2918,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:825]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-16 17:24:31,smtp,10.116.216.73,3010,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:24:38,smtp,10.116.216.71,3690,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:252]HOST_5XX45725be0e81e574edee2a3bae69d0694
2017-11-16 17:24:40,smtp,10.116.216.71,2858,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:845]HOST_5XX0a19d48abf8de5f34dab5e23b12a31cd
2017-11-16 17:24:55,smtp,10.116.216.71,3235,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1183]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-16 17:25:00,smtp,10.116.216.72,2574,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:25:10,smtp,10.64.105.247,2974,10.5.71.60,25,1367@hightech.com,1b57a158b55be43127546729acc12704@sohu.com,项目分析
2017-11-16 17:25:20,smtp,10.64.105.142,3017,10.5.71.60,25,1113@hightech.com,78489585c9b472431b195c4a320ea477@sina.com,项目简介
2017-11-16 17:25:50,smtp,10.64.105.19,2900,10.5.71.60,25,1206@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,概要设计
2017-11-16 17:25:51,smtp,10.116.216.71,2694,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:809]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-16 17:26:04,smtp,10.116.216.72,2982,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:26:06,smtp,10.116.216.71,3536,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1000]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-16 17:26:10,smtp,163.177.72.176,3039,10.5.71.60,25,6aa578f76730e8c16688e6bef377c5c2@qq.com,1300@hightech.com,个人简历
2017-11-16 17:26:11,smtp,180.116.214.140,62369,10.5.71.60,25,1d955648a3379cc2186afa788d180037@qq.com,1057@hightech.com,脉脉同谁语〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：252647499ˉ期待您的加入ˉ澳門新葡京〉开朱户
2017-11-16 17:26:50,smtp,10.116.216.71,3008,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1114]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 17:27:03,smtp,10.116.216.71,2743,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:624]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-16 17:27:51,smtp,10.116.216.72,2738,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:28:15,smtp,10.116.216.71,2065,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:428]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-16 17:28:52,smtp,10.116.216.73,3211,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:29:10,smtp,10.116.216.71,3167,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1281]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-16 17:29:50,smtp,10.116.216.71,3309,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:131]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-16 17:30:59,smtp,10.64.106.30,3256,10.5.71.60,25,1137@hightech.com,1261@hightech.com,财务报账
2017-11-16 17:31:10,smtp,10.116.216.73,3184,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:31:36,smtp,10.116.216.71,3239,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:66]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-16 17:32:45,smtp,163.177.72.176,3577,10.5.71.60,25,06defe3b915c67440e9d7d6779f27111@qq.com,1370@hightech.com,财务
2017-11-16 17:33:31,smtp,10.64.105.139,2230,10.5.71.60,25,1231@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,软件开发文档
2017-11-16 17:33:56,smtp,10.116.216.73,2776,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:34:04,smtp,10.116.216.71,3275,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:797]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-16 17:34:48,smtp,10.116.216.71,2582,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:314]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-16 17:34:50,smtp,10.116.216.71,3448,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1275]HOST_5XXf62204d5e5a86209501ded33025cabdf
2017-11-16 17:35:16,smtp,10.116.216.73,2701,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:35:50,smtp,10.116.216.71,3115,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1364]HOST_5XX6c87e857cc860882ab0f67a2e897faa8
2017-11-16 17:36:23,smtp,10.64.106.5,2997,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,福利保障
2017-11-16 17:36:24,smtp,10.116.216.73,2946,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:37:18,smtp,10.116.216.71,3136,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:895]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 17:37:21,smtp,10.116.216.72,2836,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:37:23,smtp,14.17.32.47,3414,10.5.71.60,25,2cd8c5e837eb95f47ce6d0100e2741b2@foxmail.com,1433@hightech.com,照片、表格等资料
2017-11-16 17:37:24,smtp,10.116.216.71,3060,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:138]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-16 17:37:25,smtp,111.202.126.72,2671,10.5.71.60,25,3c6521d93da7760c151d4c07d09ec471@sohu.com,1460@hightech.com,项目相关
2017-11-16 17:37:46,smtp,10.116.216.73,3040,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:38:01,smtp,10.116.216.71,3231,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1114]HOST_5XX71d1bb7b927dc8bedf6a74abc8e55706
2017-11-16 17:38:06,smtp,10.116.216.71,3234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:236]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-16 17:38:11,smtp,10.64.105.119,3110,10.5.71.60,25,1156@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1469@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,终验文档
2017-11-16 17:38:42,smtp,118.192.64.194,33932,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1154@hightech.com,【销售经理_南京】庄坤满_来自猎聘网的候选人
2017-11-16 17:38:49,smtp,10.116.216.71,3076,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1509]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-16 17:40:07,smtp,10.116.216.73,2928,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:40:10,smtp,10.116.216.73,2767,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:40:20,smtp,10.116.216.71,2903,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:324]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-16 17:41:04,smtp,60.182.126.242,57447,10.5.71.60,25,54d5a2beb22413d8e1fbec73b09c4113@qq.com,1155@hightech.com,山黛暝≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a舍得一身剐敢把皇帝拉下马
2017-11-16 17:41:43,smtp,10.116.216.71,3008,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:305]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-16 17:42:44,smtp,10.116.216.72,3600,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:42:55,smtp,115.213.99.80,53771,10.5.71.60,25,b8b8f1c85d18ec8723e77e52969795c2@qq.com,1199@hightech.com,花空烟水流≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499時時9.88備≯一十八般兵器
2017-11-16 17:43:39,smtp,10.116.216.71,3404,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:694]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-16 17:43:57,smtp,10.116.216.71,2383,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:169]HOST_5XXdc690cae45a4228c54942926c8912dee
2017-11-16 17:43:57,smtp,10.116.216.72,2656,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:44:26,smtp,10.116.216.71,2353,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:352]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-16 17:44:59,smtp,10.116.216.73,3399,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:45:06,smtp,125.112.226.59,57339,10.5.71.60,25,ed517ea33a77a1a5a9ee5e6cefd1ae45@qq.com,1125@hightech.com,旌旗未卷头先白【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】成叹息
2017-11-16 17:45:22,smtp,10.64.105.105,2384,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,分析平台配置
2017-11-16 17:45:39,smtp,10.116.216.71,3308,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1234]HOST_5XX1846d0a40e1b85a1306b47b4589d5286
2017-11-16 17:45:42,smtp,10.116.216.71,2955,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:579]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-16 17:46:09,smtp,10.116.216.71,2506,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:656]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-16 17:47:03,smtp,10.116.216.71,3329,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:407]HOST_5XX03531f159f7c9e4b118f8fd1a6da7dd3
2017-11-16 17:47:20,smtp,111.202.126.72,2703,10.5.71.60,25,f1eb4158dbc0fd18363b60a475ae4864@sohu.com,1118@hightech.com,个人资料
2017-11-16 17:47:29,smtp,125.112.225.185,59741,10.5.71.60,25,a8bf09e5e0e0ff171439430a4368cf18@qq.com,1125@hightech.com,苏佳榕＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜六盒49備＞aq郭希道送水仙索赋
2017-11-16 17:48:10,smtp,10.116.216.71,2179,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:88]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-16 17:48:39,smtp,10.116.216.71,2420,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:664]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-16 17:49:11,smtp,10.116.216.73,2068,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:49:27,smtp,10.116.216.71,3322,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:964]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-16 17:50:22,smtp,10.116.216.73,2651,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:50:24,smtp,10.116.216.72,3295,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:50:37,smtp,10.116.216.73,3005,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:50:45,smtp,10.116.216.72,3235,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:50:46,smtp,10.116.216.71,3061,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:105]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-16 17:50:55,smtp,10.116.216.71,2729,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:996]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-16 17:51:03,smtp,10.64.106.42,3069,10.5.71.60,25,1251@hightech.com,1013@hightech.com,工作汇报
2017-11-16 17:51:24,smtp,10.116.216.71,2826,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:281]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 17:52:55,smtp,10.116.216.71,2770,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:281]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 17:53:05,smtp,10.116.216.71,2638,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:452]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-16 17:53:52,smtp,60.179.248.88,50027,10.5.71.60,25,f329ec86ef2cdcf4382e8d3515c63c96@qq.com,1125@hightech.com,马卓琴≮註冊即送38及工資｜澳門新葡京116498點com｜群號：252647499｜釦釦：778684162君知否
2017-11-16 17:54:19,smtp,10.116.216.72,2707,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:54:39,smtp,10.116.216.72,3191,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:55:10,smtp,10.116.216.71,3057,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1058]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-16 17:55:20,smtp,125.112.226.59,50967,10.5.71.60,25,4679cc0a90d8d5eff2dffa4f0f057c24@qq.com,1119@hightech.com,00000000000000【澳門新葡京｜｜註冊即送38｜｜下箸即可領工資群號：252647499｜｜釦釦：778684162】马崇林machonglin
2017-11-16 17:55:33,smtp,10.116.216.72,3588,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:56:31,smtp,10.116.216.71,3704,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:144]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 17:56:49,smtp,10.116.216.73,2921,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 17:57:27,smtp,10.116.216.71,2722,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1204]HOST_5XX12efdb198d4f4e59f8862d4305e0772e
2017-11-16 17:58:55,smtp,10.116.216.72,2916,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 17:58:57,smtp,218.0.69.130,54252,10.5.71.60,25,ee7b93d41bf2d751d302cdc932a03be8@qq.com,1155@hightech.com,黄热病sd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365時時9.88備≯有效位数
2017-11-16 17:59:39,smtp,10.116.216.71,2779,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1210]HOST_5XX4880e51bca0ffd04638fcc26ceafae5e
2017-11-16 17:59:54,smtp,10.64.105.144,2861,10.5.71.60,25,1163@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,特殊字段说明
2017-11-16 17:59:59,smtp,10.116.216.73,2950,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 18:00:40,smtp,10.116.216.71,3013,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:970]HOST_5XXe90b2d5a70f0828786957dc52b5d21b2
2017-11-16 18:01:09,smtp,10.64.105.178,2055,10.5.71.60,25,1402@hightech.com,1096@hightech.com,项目汇报
2017-11-16 18:01:19,smtp,10.116.216.72,2779,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 18:01:48,smtp,118.192.64.194,53620,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1154@hightech.com,【销售经理/总监_西安】于德开_来自猎聘网的候选人
2017-11-16 18:02:14,smtp,10.116.216.72,3479,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 18:03:52,smtp,10.116.216.71,3349,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:2]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-16 18:04:09,smtp,10.116.216.71,2392,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:755]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-16 18:04:35,smtp,125.112.225.185,55892,10.5.71.60,25,1b6c80356030b31d005f183ff050db8f@qq.com,1100@hightech.com,王恒wangheng＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜六盒49備＞aq00000000000000000
2017-11-16 18:04:35,smtp,125.112.226.59,60092,10.5.71.60,25,3279dea5b3e6e2a37bdcce95f72ce237@qq.com,1101@hightech.com,养军千日用在一朝＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we汤开观
2017-11-16 18:05:37,smtp,36.25.30.157,56328,10.5.71.60,25,12e70cb51d8fcb1578b0ab05542211f0@qq.com,1101@hightech.com,吴海『澳門新葡京期待您的加入-釦釦：778684162--註冊送38-六盒49-116498點com』曹刘
2017-11-16 18:06:15,smtp,10.116.216.71,2865,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:575]HOST_5XX813b6a31071bc966a239be8fa0938b33
2017-11-16 18:07:49,smtp,10.116.216.73,2937,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 18:08:21,smtp,60.182.126.242,60830,10.5.71.60,25,38933e726869607456463ba3512b4e52@qq.com,1154@hightech.com,叶轮的轴向力≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499六盒49備≯sQQ会员到期提醒
2017-11-16 18:08:59,smtp,10.116.216.71,3185,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:315]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-16 18:09:07,smtp,10.1.4.17,27123,10.5.71.60,25,finance@hightech.com,1355@hightech.com,报销
2017-11-16 18:09:37,smtp,123.163.21.222,62438,10.5.71.60,25,23cbcc5edf01069822ae96ae69640799@mdja.com,1224@hightech.com,脊搐但淡鼓祁份孕瞒普通增值B税电话@136-5098-6515张经理QQ431448589
2017-11-16 18:09:44,smtp,10.64.105.181,3943,10.5.71.60,25,1384@hightech.com,599ce9be0e895518f4ff796584c4e796@sina.com,项目分析
2017-11-16 18:09:45,smtp,115.213.99.80,61017,10.5.71.60,25,4bbb7803f24ec5cb2f0a6ebe5ebdd4af@qq.com,1119@hightech.com,0000000000000＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we紫钻到期提醒
2017-11-16 18:11:50,smtp,10.116.216.71,3208,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:304]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-16 18:11:59,smtp,10.116.216.71,2997,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:496]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-16 18:12:03,smtp,10.64.105.165,2348,10.5.71.60,25,1183@hightech.com,1115@hightech.com,项目汇报
2017-11-16 18:12:21,smtp,10.64.106.45,3272,10.5.71.60,25,1484@hightech.com,1192@hightech.com,总结
2017-11-16 18:12:38,smtp,10.116.216.71,2457,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:712]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-16 18:12:46,smtp,10.116.216.71,3188,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1602]HOST_5XX76b47a35a0e5217559d6d57195270136
2017-11-16 18:12:50,smtp,10.116.216.71,3693,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:71]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-16 18:13:05,smtp,10.116.216.72,3161,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 18:13:50,smtp,10.116.216.73,3355,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 18:13:53,smtp,10.116.216.71,2708,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:434]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-16 18:14:28,smtp,10.64.105.123,3414,10.5.71.60,25,1404@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1200@hightech.com,实施方案
