time,proto,sip,sport,dip,dport,from,to,subject
2017-11-22 16:07:17,smtp,10.116.216.71,2643,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1103]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-22 16:07:27,smtp,10.116.216.71,3134,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1386]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-22 16:08:00,smtp,10.116.216.71,3164,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1147]HOST_5XX60a1a4112e7afb24a1e7bc2f2f449db2
2017-11-22 16:08:00,smtp,10.116.216.73,2150,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:08:13,smtp,10.116.216.71,3249,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:171]HOST_5XX40861643441fa09059e1861600bec332
2017-11-22 16:08:16,smtp,10.116.216.72,2495,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:08:33,smtp,10.116.216.71,2470,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1537]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-22 16:09:53,smtp,10.64.106.31,2497,10.5.71.60,25,1126@hightech.com,1209@hightech.com;1460@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,³õÑéÎÄµµ
2017-11-22 16:10:16,smtp,10.116.216.71,2815,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:728]HOST_5XX2ad21678a86b9356b19be756cbf73239
2017-11-22 16:10:50,smtp,10.116.216.72,3058,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:10:56,smtp,10.116.216.71,3517,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1215]HOST_5XX40861643441fa09059e1861600bec332
2017-11-22 16:11:08,smtp,10.116.216.71,2485,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:192]HOST_5XX021a9f760b3cd2175487d916dd639670
2017-11-22 16:11:21,smtp,10.116.216.72,3068,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:11:29,smtp,10.116.216.72,3267,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:11:45,smtp,10.116.216.72,2437,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:12:04,smtp,111.202.126.72,2975,10.5.71.60,25,a61cde4c73b814fdae861769e6256398@sohu.com,1249@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-22 16:12:22,smtp,223.244.154.28,51431,10.5.71.60,25,8a280484f8e905759c6340f14eecb32c@cski.com,1192@hightech.com,¿ª3%17%ÔöÖ±Æ±15=817=201=765¹­éL±´²ÅÎñ
2017-11-22 16:13:06,smtp,10.64.105.104,2410,10.5.71.60,25,1197@hightech.com,1199@hightech.com,ÏîÄ¿»ã±¨
2017-11-22 16:13:16,smtp,10.116.216.71,2505,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1052]HOST_5XXc57f7de091cd512262f6dee453996f3e
2017-11-22 16:14:11,smtp,10.116.216.72,3887,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:14:16,smtp,10.116.216.71,3227,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1484]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-22 16:15:12,smtp,10.116.216.71,3312,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:827]HOST_5XX6cb589db01a43ebd7cf6272ff993a786
2017-11-22 16:15:13,smtp,10.64.106.10,2786,10.5.71.60,25,1499@hightech.com,7d76a0bba3847aadc27d7b8232a054d1@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-22 16:15:22,smtp,10.116.216.71,2447,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:479]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-22 16:15:41,smtp,10.116.216.72,3262,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:16:45,smtp,10.64.106.3,2948,10.5.71.60,25,1110@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-22 16:17:00,smtp,10.116.216.73,2647,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:17:41,smtp,10.116.216.72,2559,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:17:51,smtp,10.116.216.71,3150,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1576]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-22 16:17:56,smtp,222.189.244.116,59488,10.5.71.60,25,6c0e7b2f5aa71d12138d51485ed9772e@qq.com,1192@hightech.com,ÂíÜçmaxisd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365•r•r9.88‚ä¡Û000000000000000
2017-11-22 16:18:28,smtp,222.189.247.148,60410,10.5.71.60,25,cd1a8a7c4c3a93bb48af2586b3214f0b@qq.com,1101@hightech.com,ÖÓÓí¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§PK¢â-9.88¡»Íêèµ¹éÕÔ
2017-11-22 16:18:35,smtp,10.116.216.71,2238,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:504]HOST_5XX333fc87728e38aa65eb97ee849b26eba
2017-11-22 16:19:04,smtp,10.116.216.71,3108,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:45]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-22 16:19:32,smtp,10.116.216.73,3134,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:20:14,smtp,10.64.105.18,3130,10.5.71.60,25,1223@hightech.com,1230@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-22 16:20:38,smtp,10.116.216.71,2686,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1181]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-22 16:21:11,smtp,111.202.126.72,2589,10.5.71.60,25,1e51251d35ab52d4170053140c4a45b1@sohu.com,1184@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-22 16:21:22,smtp,10.116.216.71,2442,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:969]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-22 16:22:00,smtp,10.64.106.10,2773,10.5.71.60,25,1499@hightech.com,e7cefdfdda0abd66d2d028f1b678f1fd@foxmail.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-22 16:22:57,smtp,10.116.216.71,2802,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:196]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-22 16:23:06,smtp,10.116.216.71,2983,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:614]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-22 16:23:07,smtp,10.116.216.71,3484,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1013]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-22 16:23:25,smtp,222.185.184.72,64813,10.5.71.60,25,85d94121e1313fc71339c638f09dcce3@qq.com,1115@hightech.com,À×Æä¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûa¶Î»ÛÖ¾
2017-11-22 16:23:31,smtp,10.116.216.71,2923,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:772]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-22 16:24:02,smtp,10.64.106.13,2686,10.5.71.60,25,1300@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-22 16:24:30,smtp,10.116.216.71,2975,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1068]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-22 16:25:15,smtp,10.116.216.72,3345,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:25:37,smtp,10.116.216.71,2793,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:92]HOST_5XX31c48d04667c96605e55e3e2079631e7
2017-11-22 16:26:09,smtp,10.116.216.71,2638,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1515]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-22 16:26:42,smtp,10.64.105.30,2941,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,ĞèÇó
2017-11-22 16:27:00,smtp,10.64.105.235,3099,10.5.71.60,25,1498@hightech.com,1281@hightech.com,²ÆÎñ±¨ÕË
2017-11-22 16:27:41,smtp,10.116.216.71,2964,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1250]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-22 16:27:59,smtp,222.189.247.148,55975,10.5.71.60,25,0904e50f27aa862ec852c73d7637795e@qq.com,1101@hightech.com,ÏØË®µç¾Öasd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÁùºĞ49‚ä¡ÛĞÍÒµÎñ
2017-11-22 16:28:40,smtp,10.64.105.32,2980,10.5.71.60,25,1333@hightech.com,1058@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-22 16:28:46,smtp,10.116.216.71,2691,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:770]HOST_5XX7caf4046061c34e1ecfc30b5dfceabb5
2017-11-22 16:29:29,smtp,10.116.216.71,3482,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1190]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-22 16:30:28,smtp,10.116.216.71,2660,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:328]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-22 16:30:49,smtp,10.116.216.71,3099,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:85]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-22 16:31:10,smtp,10.116.216.71,2406,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:127]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-22 16:31:35,smtp,10.116.216.71,2720,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:397]HOST_5XXf3d8dd970f555c0ff754e50e945c8f90
2017-11-22 16:31:58,smtp,10.116.216.71,2639,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:358]HOST_5XX66ab3ae95d465d25c920897cf766f5dc
2017-11-22 16:33:10,smtp,10.116.216.71,3114,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1080]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-22 16:33:13,smtp,111.23.207.124,24581,10.5.71.60,25,84185f879d56da28dda33c3376b88f50@zjkemei.com,1192@hightech.com,-++-ÆóÒµÕ½ÂÔ×ªĞÍÓëÈË²ÅÅàÑøÖ®µÀ-++-ning_li@netentsec.com
2017-11-22 16:33:16,smtp,10.64.105.141,2892,10.5.71.60,25,1445@hightech.com,1058@hightech.com,×Ü½á
2017-11-22 16:33:35,smtp,10.116.216.72,3164,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:34:02,smtp,10.116.216.72,2979,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:34:03,smtp,10.116.216.71,2776,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:790]HOST_5XX2ad21678a86b9356b19be756cbf73239
2017-11-22 16:34:13,smtp,10.116.216.72,2695,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:34:35,smtp,222.189.247.148,52353,10.5.71.60,25,a18aad3bc919eb287638c278111843f2@qq.com,1192@hightech.com,¼Ä½«ÇØ¾µ¡²°ÄéTĞÂÆÏ¾©Ìá¹©¸ü£ÛèF°å¾«œÊÙYÁÏ£İ¡¤Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499îIÈ¡ÙYÁÏºÍ38¼tŒš¡³·çÇé½¥ÀÏ¼û´ºĞß
2017-11-22 16:34:35,smtp,10.116.216.71,3143,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:104]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-22 16:35:00,smtp,10.64.105.168,3537,10.5.71.60,25,1465@hightech.com,1228@hightech.com;1290@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-22 16:35:06,smtp,10.116.216.71,2520,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:230]HOST_5XX87f67b552b020e843dbc50bc8600ac44
2017-11-22 16:35:41,smtp,10.64.106.11,2716,10.5.71.60,25,1149@hightech.com,6fe408a794562a8d2cd656da822e7839@qq.com,¹«Ë¾¼ò½é
2017-11-22 16:35:54,smtp,10.116.216.71,3163,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:307]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-22 16:35:54,smtp,10.64.105.252,3316,10.5.71.60,25,1287@hightech.com,1211@hightech.com;1411@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,ĞèÇó
2017-11-22 16:35:54,smtp,10.116.216.71,3725,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:419]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-22 16:36:05,smtp,10.116.216.71,3194,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1357]HOST_5XXd42ce6517ba13c6cf2c7a309efb9479e
2017-11-22 16:36:07,smtp,118.192.64.194,36315,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1057@hightech.com,¡¾Õş¸®ÊÂÎñ¾­Àí_±±¾©¡¿ÕÅºè³É_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-22 16:37:06,smtp,10.64.105.194,3326,10.5.71.60,25,1155@hightech.com,1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-22 16:37:06,smtp,10.116.216.72,2832,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:37:19,smtp,10.116.216.71,2434,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:596]HOST_5XX23a375c1801b176592188ed90251071c
2017-11-22 16:38:29,smtp,10.116.216.73,2427,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:40:04,smtp,10.116.216.71,2641,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:226]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-22 16:40:15,smtp,10.116.216.71,3054,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:91]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-22 16:40:58,smtp,10.64.105.144,3154,10.5.71.60,25,1163@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,³õÑéÎÄµµ
2017-11-22 16:41:01,smtp,10.116.216.71,2505,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:99]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-22 16:41:02,smtp,10.116.216.71,3183,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:808]HOST_5XX6cac52ec46739a3701a1207917103b27
2017-11-22 16:41:08,smtp,10.116.216.72,3218,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:41:45,smtp,10.64.105.88,3194,10.5.71.60,25,1368@hightech.com,1290@hightech.com,²ÆÎñ±¨ÕË
2017-11-22 16:41:47,smtp,10.116.216.72,2812,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:42:12,smtp,10.116.216.71,3148,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:817]HOST_5XX88bd5c75130c1a91e04e4f2cb2fc809e
2017-11-22 16:42:36,smtp,10.116.216.71,3053,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:138]HOST_5XX87f67b552b020e843dbc50bc8600ac44
2017-11-22 16:43:05,smtp,10.116.216.72,2958,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:44:04,smtp,10.116.216.71,2839,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:894]HOST_5XX38d9c124f013af15f4d8d52853dc734f
2017-11-22 16:44:20,smtp,10.116.216.71,2520,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:671]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-22 16:44:39,smtp,111.202.126.72,3553,10.5.71.60,25,f605458d3eec00f7141a2f76935764fa@sohu.com,1104@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 16:44:57,smtp,10.116.216.72,2688,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:44:58,smtp,219.142.78.230,3067,10.5.71.60,25,02221ec2774acae79af6da0a61dce508@sina.com,1118@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-22 16:44:59,smtp,10.116.216.73,2515,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:45:25,smtp,10.116.216.71,3273,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:407]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-22 16:47:23,smtp,10.64.105.153,2775,10.5.71.60,25,1308@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1301@hightech.com,µØÍ¼ÅäÖÃ
2017-11-22 16:48:03,smtp,10.64.105.29,3247,10.5.71.60,25,1451@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-22 16:48:21,smtp,163.177.72.176,2650,10.5.71.60,25,cb546fec9f010bab14e2ed3d63824903@qq.com,1110@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 16:49:05,smtp,10.116.216.73,3021,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:49:07,smtp,10.64.105.115,2785,10.5.71.60,25,1401@hightech.com,1119@hightech.com,ÏîÄ¿»ã±¨
2017-11-22 16:50:01,smtp,10.116.216.71,2948,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:625]HOST_5XX4475304ab27edf3603db00a0264dd027
2017-11-22 16:50:16,smtp,10.116.216.71,2659,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:303]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-22 16:51:00,smtp,10.116.216.72,3654,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:51:44,smtp,10.116.216.72,3172,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:52:10,smtp,10.116.216.72,2148,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:52:16,smtp,10.64.105.177,2687,10.5.71.60,25,1483@hightech.com,1191@hightech.com;1428@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,µØÍ¼ÅäÖÃ
2017-11-22 16:52:23,smtp,10.116.216.73,2512,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 16:52:29,smtp,10.116.216.72,3006,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:52:50,smtp,10.116.216.72,2415,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 16:52:51,smtp,10.116.216.71,2489,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:235]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-22 16:54:32,smtp,10.116.216.71,3177,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:297]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-22 16:54:47,smtp,116.213.66.88,44291,10.5.71.60,25,caf9b6b99962bf5c2264824231d7a40c@book511.com.cn,1115@hightech.com,È«Çò×îÈ«µÄ¼¤Çé»ÆÉ«ÊÓÆµÔÆÅÌÕËºÅ³öÊÛÓÀ¾ÃÊ¹ÓÃ
2017-11-22 16:55:09,smtp,10.116.216.71,2465,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:753]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-22 16:55:17,smtp,10.116.216.71,2659,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:866]HOST_5XX1dde97a2c2557223e7544fde294e21a8
2017-11-22 16:55:26,smtp,10.116.216.71,3492,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1057]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-22 16:56:08,smtp,10.116.216.71,2774,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1099]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-22 16:56:27,smtp,10.64.105.143,3243,10.5.71.60,25,1142@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-22 16:56:34,smtp,10.116.216.71,3246,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1364]HOST_5XX1046329d7d28823b58f1e71ec0293143
2017-11-22 16:56:45,smtp,10.116.216.71,2729,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:382]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-22 16:56:46,smtp,10.116.216.71,2766,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:728]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-22 16:56:55,smtp,10.64.106.5,3489,10.5.71.60,25,1165@hightech.com,9d2e970437174ad96c0980c30440e048@foxmail.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-22 16:57:10,smtp,10.64.106.11,2723,10.5.71.60,25,1149@hightech.com,45eaf8b66fa84496e9da58b702ee92e1@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-22 16:57:29,smtp,10.116.216.71,2294,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:286]HOST_5XXeecfc9694acc6f6c1dc87e7f8bd2da9a
2017-11-22 16:57:48,smtp,10.116.216.71,2949,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:387]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-22 16:57:51,smtp,10.116.216.71,2481,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1199]HOST_5XX790dd9ccc11c52cdf02c1da882c7511c
2017-11-22 16:58:13,smtp,10.116.216.71,2632,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:687]HOST_5XXe56cc41c33d41bd93ed580357f53b40d
2017-11-22 16:58:26,smtp,10.116.216.71,2297,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:516]HOST_5XX4c84291be0fada7df0d86f9defb0a301
2017-11-22 16:59:02,smtp,221.229.44.101,56330,10.5.71.60,25,5e6a74853b1495f946fff078b816ed47@qq.com,1228@hightech.com,¿ìµİµ½»õÌáĞÑ£º?•r•r¢áüc¢à8£¬?ÁùºÌ¢Ü9İí£¬??¢²71116¢È758Â½Ü°
