time,proto,sip,sport,dip,dport,from,to,subject
2017-11-17 17:35:59,smtp,10.116.216.71,2635,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:232]HOST_5XX83ef52192cc5a17f892337b3e341d947
2017-11-17 17:36:59,smtp,10.116.216.71,2770,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:364]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-17 17:37:26,smtp,10.64.105.144,3072,10.5.71.60,25,1163@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-17 17:38:19,smtp,10.116.216.71,2363,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:892]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-17 17:38:42,smtp,10.116.216.71,2919,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:273]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-17 17:39:36,smtp,10.64.105.96,2487,10.5.71.60,25,1290@hightech.com,1228@hightech.com,×Ü½á
2017-11-17 17:40:30,smtp,10.116.216.71,2307,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:243]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-17 17:40:37,smtp,10.116.216.71,2387,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:494]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-17 17:40:48,smtp,10.116.216.73,2124,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 17:42:02,smtp,10.116.216.73,2580,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 17:42:10,smtp,222.189.244.116,61351,10.5.71.60,25,9329bbad2c3d9c130a3f999c624d7ef4@qq.com,1192@hightech.com,Á½óùóùasd¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º512137592£ü¡İ½üÖìÕß³à½üÄ«ÕßºÚ
2017-11-17 17:42:25,smtp,10.116.216.73,3017,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 17:43:11,smtp,222.189.244.116,65455,10.5.71.60,25,a693399b8e879b4990b34e19044c82ac@qq.com,1096@hightech.com,¸µÂ¶xcz¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£ü•r•r9.88‚ä?ÎŞĞ¸¿É»÷
2017-11-17 17:44:50,smtp,10.116.216.71,2928,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:579]HOST_5XX545c2a7b700f1507a4cff1b8763bd43c
2017-11-17 17:45:27,smtp,10.116.216.71,3066,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:474]HOST_5XXd2a8eec2a9b539c29647339d5c72d1fe
2017-11-17 17:45:29,smtp,10.116.216.71,3387,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:384]HOST_5XX0a2824b412658db9b43ab844bde6f207
2017-11-17 17:46:33,smtp,10.116.216.72,2976,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 17:47:04,smtp,10.116.216.71,2341,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1028]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-17 17:47:23,smtp,10.116.216.71,3958,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:597]HOST_5XXa79b2cd5b7f4323545acf82db9022896
2017-11-17 17:47:28,smtp,10.116.216.71,2820,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:111]HOST_5XXa9b6f275066da0ba37bcb02c92e34482
2017-11-17 17:48:02,smtp,10.116.216.71,2956,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:80]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-17 17:49:48,smtp,10.64.106.42,3128,10.5.71.60,25,1251@hightech.com,4bba2f3364715707fec21f4469de51d3@sohu.com,¹«Ë¾¼ò½é
2017-11-17 17:50:25,smtp,125.112.225.185,65355,10.5.71.60,25,a560c0d975a1850ba96a21ddea9b8ef0@qq.com,1154@hightech.com,¶ÎÁ«ÔÌ¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§PK¢â-9.88¡»»ÆÖÓ»ÙÆúÍß¸ªÀ×Ãù
2017-11-17 17:50:49,smtp,10.116.216.71,3486,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:188]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-17 17:51:10,smtp,10.116.216.71,2436,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:645]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-17 17:51:10,smtp,60.179.248.88,52438,10.5.71.60,25,f990b03309a6243baa222a18fcb8ee10@qq.com,1058@hightech.com,ÖáÀà¼Ó¹¤¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rtÈºÌ–£º252647499000000000
2017-11-17 17:51:43,smtp,10.64.105.235,2729,10.5.71.60,25,1498@hightech.com,1461@hightech.com,²ÆÎñ±¨ÕË
2017-11-17 17:51:51,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:366]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-17 17:51:56,smtp,10.116.216.71,3137,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:463]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-17 17:52:21,smtp,10.116.216.72,2189,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 17:52:53,smtp,10.64.105.81,2827,10.5.71.60,25,1327@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,³É±¾¿ØÖÆ
2017-11-17 17:53:10,smtp,10.116.216.71,2974,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:702]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-17 17:53:12,smtp,10.116.216.71,3241,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:140]HOST_5XXe8a1e6df903cfb6f89b18f12e16a138d
2017-11-17 17:53:32,smtp,10.116.216.71,3088,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1438]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-17 17:53:42,smtp,222.189.244.116,64933,10.5.71.60,25,62ed658596af70d070df7365187a4eed@qq.com,1115@hightech.com,ÄôµÇ¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙY£ü£üâ@â@£º778684162¡¿Ë«¸«·¥¹ÂÊ÷
2017-11-17 17:54:16,smtp,10.116.216.71,3007,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:293]HOST_5XXc9c1f271b1c844b37f2ae98335ec25cf
2017-11-17 17:54:31,smtp,10.64.106.10,2573,10.5.71.60,25,1499@hightech.com,1013@hightech.com;1104@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
2017-11-17 17:54:36,smtp,10.116.216.72,3253,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 17:55:06,smtp,14.17.32.47,2720,10.5.71.60,25,59797e13b239c3851a6f62926f4af24c@foxmail.com,1300@hightech.com,¸öÈË×ÊÁÏ
2017-11-17 17:55:22,smtp,10.116.216.71,2974,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:577]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-17 17:56:14,smtp,218.0.69.130,54602,10.5.71.60,25,38b12297534bc655b1f1c080e3759be0@qq.com,1154@hightech.com,000xcz¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£ü•r•r9.88‚ä?²ÜÕä·ïcaozhenfeng
2017-11-17 17:58:43,smtp,10.64.106.15,4080,10.5.71.60,25,1249@hightech.com,6601d2e62aa5d6898d30e2b530becb9e@sina.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-17 17:59:32,smtp,163.177.72.176,2698,10.5.71.60,25,839ec92f48afed3d46c6dfae22b14304@qq.com,1180@hightech.com,²ÆÎñ
2017-11-17 18:00:01,smtp,10.116.216.72,2966,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:00:02,smtp,10.116.216.72,3052,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:00:24,smtp,10.116.216.71,2867,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:512]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-17 18:00:38,smtp,10.116.216.71,3346,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:780]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-17 18:02:01,smtp,10.116.216.71,2232,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:241]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-17 18:02:37,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:780]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-17 18:03:25,smtp,10.116.216.72,3136,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:03:43,smtp,10.116.216.71,2902,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1184]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-17 18:03:43,smtp,10.116.216.71,2878,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:530]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-17 18:03:46,smtp,219.142.78.230,2965,10.5.71.60,25,82a8808a76df95fabf234a7606c40a8a@sina.com,1433@hightech.com,¼òÀú
2017-11-17 18:03:48,smtp,125.112.226.59,50586,10.5.71.60,25,e2e0074471d292e4f2141efdbe399ac0@qq.com,1058@hightech.com,²»Öª½ñÒ¹¼¸ÈË³î¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»±ğÓĞÈË¼äĞĞÂ·ÄÑ
2017-11-17 18:04:56,smtp,10.116.216.71,2403,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1380]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-17 18:05:10,smtp,10.64.105.146,3030,10.5.71.60,25,1228@hightech.com,1059@hightech.com,ÏîÄ¿½ø¶È¼Æ»®
2017-11-17 18:05:31,smtp,10.116.216.71,2621,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:186]HOST_5XX40861643441fa09059e1861600bec332
2017-11-17 18:05:35,smtp,10.64.105.10,3084,10.5.71.60,25,1175@hightech.com,1101@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 18:05:44,smtp,10.116.216.71,3463,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:436]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-17 18:06:12,smtp,10.116.216.71,2739,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:731]HOST_5XXb7c0f73ca1a2024bcc461dfec6f81e5a
2017-11-17 18:06:44,smtp,10.64.106.32,3824,10.5.71.60,25,1371@hightech.com,281b0e23af51625aab3fc49643beb076@sohu.com,ÃæÊÔÍ¨Öª
2017-11-17 18:06:58,smtp,163.177.72.176,3501,10.5.71.60,25,ec51a55f930c1205a54e0385d67d0b25@qq.com,1433@hightech.com,¼òÀú
2017-11-17 18:07:04,smtp,114.105.221.243,63560,10.5.71.60,25,f95d2d73fd74a0c25c2fc98fe3c22718@qq.com,1192@hightech.com,ºÏÍ¬µ½ÆÚÌáĞÑ£º¡ñ¡ñ¡ñ°ÄéT©§ĞÂÆÏ¾©©§¡ñÔ]ƒÔ¼´ËÍ¢Ç¢ÌÔª¡ñîIÈ¡QQ:¢²71116¢È758½ğ²¨µ­
2017-11-17 18:07:28,smtp,10.64.105.8,2313,10.5.71.60,25,1108@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-17 18:07:52,smtp,10.116.216.71,3406,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:917]HOST_5XX06686713c0bc7d472b23c0c3d483f9c4
2017-11-17 18:08:22,smtp,10.116.216.71,2922,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:102]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-17 18:08:34,smtp,10.116.216.73,3144,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 18:08:41,smtp,10.116.216.72,2762,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:09:15,smtp,10.116.216.72,2779,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:09:17,smtp,10.116.216.71,2749,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:31]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-17 18:09:57,smtp,10.116.216.71,2598,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1324]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-17 18:10:16,smtp,10.116.216.71,2709,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:258]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-17 18:11:10,smtp,10.116.216.71,2635,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1011]HOST_5XX6b96b8521542ef57079485cf037cffba
2017-11-17 18:11:27,smtp,10.116.216.72,3646,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:12:03,smtp,10.64.105.8,2312,10.5.71.60,25,1108@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1180@hightech.com;1346@hightech.com,³É±¾¿ØÖÆ
2017-11-17 18:13:05,smtp,10.116.216.71,3044,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:913]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-17 18:13:14,smtp,10.116.216.71,3141,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1420]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-17 18:14:13,smtp,10.64.105.103,3967,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-17 18:14:25,smtp,10.116.216.71,3124,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:173]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-17 18:15:04,smtp,10.116.216.71,3145,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:317]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-17 18:15:13,smtp,10.1.4.17,36671,10.5.71.60,25,kaoqin@hightech.com,1134@hightech.com,¿¼ÇÚ-Çë¼ÙÁ÷³Ì
2017-11-17 18:16:45,smtp,163.177.72.176,2063,10.5.71.60,25,07b295621f5f4acc85478f690a365388@qq.com,1363@hightech.com,¼òÀú
2017-11-17 18:17:36,smtp,222.189.244.116,54860,10.5.71.60,25,5312dca0d61e416b5fb3c89f15cc0a6b@qq.com,1125@hightech.com,Ï°½àÔÚ¡¾¼tŒšÒÑÅÉËÍµ½ÄúµÄÙ~‘ô£ü£üÔ]ƒÔ¼´ËÍ38£ü£ü°ÄéTĞÂÆÏ¾©£ü£üÌí¼Óâ@â@£º778684162îIÈ¡¡¿±¡ĞÒÃû´æ
2017-11-17 18:18:09,smtp,10.64.106.10,2583,10.5.71.60,25,1499@hightech.com,1013@hightech.com;1104@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÀÍ¶¯ºÏÍ¬
2017-11-17 18:18:22,smtp,10.116.216.71,3469,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1108]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-17 18:18:50,smtp,10.64.106.29,3010,10.5.71.60,25,1433@hightech.com,1013@hightech.com,¹¤×÷»ã±¨
2017-11-17 18:19:10,smtp,10.64.106.34,2805,10.5.71.60,25,1210@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-17 18:19:12,smtp,10.116.216.72,2689,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:19:15,smtp,10.64.106.39,2754,10.5.71.60,25,1321@hightech.com,1100@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 18:19:23,smtp,10.116.216.71,3820,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:766]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-17 18:19:29,smtp,115.211.187.250,60216,10.5.71.60,25,09156c299de82e6e5b3d783ff7974045@qq.com,1101@hightech.com,³ÉÇ°¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄaéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365-¡Ûs¿°¶¯ËÎÓñ±¯Á¹
2017-11-17 18:19:44,smtp,10.116.216.71,3488,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:391]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-17 18:19:57,smtp,10.116.216.71,3157,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:369]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
2017-11-17 18:20:06,smtp,10.64.106.11,3467,10.5.71.60,25,1149@hightech.com,6907a15a8eac93fd1e73e85280228a74@qq.com,Offer
2017-11-17 18:20:26,smtp,10.116.216.71,3200,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:125]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-17 18:20:28,smtp,10.64.106.5,2859,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-17 18:20:32,smtp,10.116.216.72,2746,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:20:59,smtp,10.64.106.7,3855,10.5.71.60,25,1378@hightech.com,1226@hightech.com,²ÆÎñ±¨ÕË
2017-11-17 18:21:31,smtp,10.64.106.32,3817,10.5.71.60,25,1371@hightech.com,f84a880561753aedec9975587eda81d0@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-17 18:21:50,smtp,10.116.216.73,3133,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 18:22:00,smtp,10.116.216.71,2094,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:277]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-17 18:22:26,smtp,163.177.72.176,2874,10.5.71.60,25,f9a1d41bf7e700ece0f436d12e3daf84@qq.com,1104@hightech.com,¼òÀú
2017-11-17 18:22:34,smtp,10.116.216.71,2796,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:610]HOST_5XX24814f106efe07deb883bcab2a63a4b6
2017-11-17 18:22:37,smtp,10.116.216.73,3022,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 18:22:54,smtp,125.112.226.59,52204,10.5.71.60,25,0f9f0ee83a0765ce999d2c8d7ced1719@qq.com,1125@hightech.com,±ê¼ÇÁ÷Â·£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÈºÌ–£º512137592£üÁùºĞ49‚ä£¾ÆøÏó¾ÖÌáĞÑ
2017-11-17 18:23:06,smtp,10.116.216.71,2157,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:242]HOST_5XXf80a877770e6cfdf639e70b86252b3b4
2017-11-17 18:23:19,smtp,10.116.216.71,2154,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:438]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-17 18:23:45,smtp,10.64.105.228,2648,10.5.71.60,25,1268@hightech.com,1119@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 18:24:44,smtp,118.192.64.194,36597,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1100@hightech.com,¡¾ÊĞ³¡ÔËÓª×¨Ô±_±±¾©¡¿º«ì³ì³_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-17 18:25:23,smtp,10.116.216.71,3077,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:693]HOST_5XX7e11fdcb18f062edb0890e0196c9c4ec
2017-11-17 18:26:25,smtp,10.116.216.71,3346,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:549]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-17 18:27:42,smtp,10.116.216.73,2370,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 18:27:46,smtp,10.64.105.176,2311,10.5.71.60,25,1490@hightech.com,1172@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 18:28:08,smtp,10.116.216.71,2962,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1258]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-17 18:28:57,smtp,10.64.105.59,2211,10.5.71.60,25,1334@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com,²¿ÊğÎÄµµ
2017-11-17 18:30:09,smtp,10.116.216.71,2416,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:451]HOST_5XX150bc79fe9c4e17c57437f6d6f61404a
2017-11-17 18:30:23,smtp,10.116.216.72,2542,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:31:32,smtp,36.25.30.157,59622,10.5.71.60,25,242acfa090cbab184c3a786bbc171094@qq.com,1125@hightech.com,ÍÀäì¾ù¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162-¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µêËÔªÀñ
2017-11-17 18:32:16,smtp,10.116.216.71,3119,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1125]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-17 18:32:31,smtp,10.116.216.71,2953,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:433]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-17 18:32:38,smtp,10.116.216.72,3518,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:33:24,smtp,10.116.216.72,2827,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 18:34:02,smtp,180.116.214.140,51418,10.5.71.60,25,1932db2cb4487f3c1eb84a3d4f7a5b0a@qq.com,1058@hightech.com,Öì±üĞñzc¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499ÁùºĞ49‚ä?¾ÉÇéË¥Ğ»
2017-11-17 18:34:19,smtp,10.116.216.71,2756,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1238]HOST_5XXdb620c9e54710de78d6a23528f741296
