time,proto,sip,sport,dip,dport,from,to,subject
2017-11-02 17:09:00,smtp,10.116.216.71,3772,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:204]HOST_5XXa50780194bf8b421b07c427a865232fa
2017-11-02 17:09:09,smtp,10.116.216.71,3787,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:891]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-02 17:09:37,smtp,219.142.78.230,3266,10.5.71.60,25,78031df460b5fe493d35762212141dba@sina.com,1149@hightech.com,照片、表格等资料
2017-11-02 17:09:37,smtp,10.116.216.73,2949,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:10:28,smtp,10.64.106.48,2254,10.5.71.60,25,1460@hightech.com,1209@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,传输设置
2017-11-02 17:10:37,smtp,10.116.216.71,2838,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1338]HOST_5XXf78312f659406094e4e9a9aa2799f960
2017-11-02 17:10:41,smtp,10.116.216.71,3767,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:238]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-02 17:10:52,smtp,115.213.99.80,53384,10.5.71.60,25,211ed2a564e932b1715905712287e650@qq.com,1224@hightech.com,紫钻到期提醒＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜群號：252647499｜時時9.88備＞<p>念羁情</p><p>朱俊zhujun</p><div>大安提福勒斯是我，好嫂子。</div>
2017-11-02 17:11:03,smtp,10.116.216.71,2903,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:275]HOST_5XXa595bfe27b35b977b5e29b4b040454f5
2017-11-02 17:11:21,smtp,10.116.216.71,3176,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1568]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-02 17:11:31,smtp,10.116.216.71,2686,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:238]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-02 17:11:35,smtp,10.116.216.71,3322,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1142]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-02 17:12:15,smtp,10.116.216.71,2989,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:5]HOST_5XX4e857c94d883b0438ca065c7af5ac50f
2017-11-02 17:12:19,smtp,103.20.37.109,56184,10.5.71.60,25,ccd6f60315750c9292d920a84c3bbe54@nttstore.net,1058@hightech.com,【３日間限定】年978%を叩き出した運用法を無料公開
2017-11-02 17:12:32,smtp,10.116.216.71,3306,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1113]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-02 17:12:56,smtp,10.64.106.51,2612,10.5.71.60,25,1466@hightech.com,3f904d789479ed2e0ffaf4105194bde9@foxmail.com,项目简介
2017-11-02 17:13:02,smtp,14.17.32.47,3373,10.5.71.60,25,19bfb829b47ea24632b1637021e6aaf8@foxmail.com,1041@hightech.com,财务
2017-11-02 17:13:56,smtp,10.116.216.71,3630,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1247]HOST_5XX0f8a6a8fe0e2e727916e9d0875962d0c
2017-11-02 17:14:00,smtp,10.116.216.71,3314,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1070]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-02 17:14:45,smtp,10.116.216.73,3262,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:14:45,smtp,10.116.216.71,2898,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:19]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-02 17:15:06,smtp,10.116.216.72,3103,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:15:07,smtp,10.116.216.73,3488,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:16:40,smtp,10.116.216.72,3215,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:17:40,smtp,10.116.216.71,3097,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:581]HOST_5XX10d4d6825d0663e167e5252d6dc8c9a0
2017-11-02 17:18:19,smtp,222.189.244.116,65500,10.5.71.60,25,0119d381ca6967946b270408c17893f0@qq.com,1228@hightech.com,柯研≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592時時9.88備≯记翠箔张灯
2017-11-02 17:18:31,smtp,10.116.216.71,3481,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:82]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-02 17:18:45,smtp,10.116.216.71,3082,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:447]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-02 17:20:16,smtp,10.116.216.71,3415,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:96]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-02 17:20:24,smtp,10.116.216.72,3284,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:20:35,smtp,10.116.216.71,2414,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1081]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-02 17:22:17,smtp,14.17.32.47,3296,10.5.71.60,25,aaf89eee7c054a3ccc59c0a77e2a0b4d@foxmail.com,1067@hightech.com,合作
2017-11-02 17:22:21,smtp,10.116.216.71,3002,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:301]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-02 17:23:49,smtp,10.116.216.73,2656,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:24:23,smtp,10.116.216.71,3004,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:791]HOST_5XXffd4738a2f445e3fd9bbb6166c91df25
2017-11-02 17:24:30,smtp,10.116.216.71,3110,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1526]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-02 17:24:40,smtp,14.17.32.47,3278,10.5.71.60,25,01cdf2dfb8fae8bde80c7509a75fba2f@foxmail.com,1499@hightech.com,照片、表格等资料
2017-11-02 17:24:41,smtp,10.116.216.71,3261,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:832]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-02 17:25:05,smtp,10.116.216.73,3034,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:25:07,smtp,10.64.106.8,2947,10.5.71.60,25,1312@hightech.com,e4d9cd1d63ca6a084063b6fbeac2d9ff@foxmail.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-02 17:25:40,smtp,10.64.105.165,2849,10.5.71.60,25,1183@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,项目过程文档
2017-11-02 17:26:15,smtp,10.116.216.71,2845,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:228]HOST_5XX73cb0490131e5a45bf371a35eb84c8ca
2017-11-02 17:26:31,smtp,10.116.216.72,2637,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:26:52,smtp,10.116.216.73,3391,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:26:53,smtp,10.116.216.71,3015,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1624]HOST_5XX97d5805d350612dea35b9b605bb7a368
2017-11-02 17:26:55,smtp,10.116.216.71,3755,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:57]HOST_5XX6fc730ff024035ecfe0a6a1402da6438
2017-11-02 17:26:55,smtp,124.193.249.6,49952,10.5.71.60,25,2d3a6c9a0cd83e39c42e845eef369b60@bitpress.com.cn,1057@hightech.com,嫩模赵欢颜Jessica黑色薄纱情趣睡裙诱惑翘臀写真
2017-11-02 17:27:45,smtp,10.64.106.12,3338,10.5.71.60,25,1104@hightech.com,006dfd51e818b6ac3f1a7a43e91d47ac@qq.com,Offer
2017-11-02 17:29:06,smtp,10.116.216.71,3767,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:121]HOST_5XX084c6493f5941c6d4a29ec533611bbad
2017-11-02 17:29:29,smtp,10.64.105.30,2764,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,分析平台配置
2017-11-02 17:29:38,smtp,10.116.216.71,3264,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:154]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-02 17:30:20,smtp,10.116.216.72,2601,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:30:21,smtp,10.116.216.71,3385,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:96]HOST_5XXa219e7fd16ca8af239fc10f8ca7fb8a2
2017-11-02 17:30:37,smtp,125.112.226.59,63120,10.5.71.60,25,5392b70f32901409daabbe6150775867@qq.com,1058@hightech.com,房厚穗≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥asc简伶
2017-11-02 17:31:01,smtp,10.116.216.71,3405,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:671]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-02 17:31:09,smtp,10.116.216.72,2624,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:31:26,smtp,10.116.216.71,3030,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:15]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-02 17:32:12,smtp,10.116.216.71,3097,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:126]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-02 17:33:24,smtp,10.116.216.71,3560,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:237]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-02 17:33:41,smtp,10.116.216.73,3434,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:34:19,smtp,111.202.126.72,3632,10.5.71.60,25,9f2b8f52db437260e10a66d76cd07a78@sohu.com,1251@hightech.com,个人资料
2017-11-02 17:34:38,smtp,10.116.216.71,2772,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:164]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-02 17:35:41,smtp,10.116.216.71,2371,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1349]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-02 17:36:03,smtp,10.116.216.73,3432,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:36:15,smtp,10.64.105.154,2472,10.5.71.60,25,1313@hightech.com,1101@hightech.com,近期工作总结
2017-11-02 17:36:45,smtp,10.116.216.71,2854,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1161]HOST_5XXf5068e78d26c688bb78b9bfccbbeff47
2017-11-02 17:36:59,smtp,10.116.216.71,3522,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1293]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-02 17:37:09,smtp,10.116.216.71,3751,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:43]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-02 17:37:11,smtp,10.64.105.20,2666,10.5.71.60,25,1438@hightech.com,1143@hightech.com,总结
2017-11-02 17:37:52,smtp,10.116.216.73,2579,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:38:00,smtp,219.142.78.230,3201,10.5.71.60,25,4ce88f04a3ab9a37a72ee2d29f8081a0@sina.com,1312@hightech.com,照片、表格等资料
2017-11-02 17:38:27,smtp,10.116.216.71,2614,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:985]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-02 17:38:32,smtp,10.116.216.71,3410,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:711]HOST_5XXe5aa0e922fb2ceccc445caaa9241ac3e
2017-11-02 17:38:57,smtp,10.64.105.23,3325,10.5.71.60,25,1241@hightech.com,1101@hightech.com;1356@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,实施方案
2017-11-02 17:39:18,smtp,10.116.216.71,3588,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:509]HOST_5XX27f7cbe2e79575220d0adea69b97f8b8
2017-11-02 17:39:32,smtp,10.116.216.71,3494,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:324]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-02 17:40:14,smtp,10.64.106.9,2828,10.5.71.60,25,1184@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,合同
2017-11-02 17:41:13,smtp,10.116.216.73,3010,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:42:08,smtp,10.116.216.71,2196,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:489]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-02 17:42:18,smtp,10.116.216.73,3144,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:42:34,smtp,10.116.216.71,3126,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:497]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-02 17:42:51,smtp,10.116.216.71,3786,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1233]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-02 17:43:44,smtp,10.116.216.71,3579,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:370]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-02 17:44:01,smtp,125.112.225.185,57123,10.5.71.60,25,ceb75ac99e7f5389721a43adb67715e8@qq.com,1100@hightech.com,身体力行[新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114六盒49備≯-成為會員領工資]杭帛久
2017-11-02 17:44:04,smtp,10.116.216.71,3021,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:946]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-02 17:44:11,smtp,10.116.216.71,3393,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1260]HOST_5XX8bb6b7eeb94165ee85ce978a5cda473a
2017-11-02 17:44:16,smtp,10.116.216.71,2636,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1159]HOST_5XX240a5c76f455e0dbf32574e17e843ff1
2017-11-02 17:44:31,smtp,10.116.216.71,3092,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1294]HOST_5XX497e73a7f749caee0941eddc31fd9dd6
2017-11-02 17:45:25,smtp,10.116.216.72,3379,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:45:37,smtp,10.64.106.16,2600,10.5.71.60,25,1347@hightech.com,1041@hightech.com;1368@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,资金
2017-11-02 17:45:43,smtp,10.116.216.72,3351,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:46:12,smtp,10.116.216.71,2913,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1443]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-02 17:47:02,smtp,10.116.216.71,3258,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:56]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-02 17:47:14,smtp,111.202.126.72,2328,10.5.71.60,25,e8de78be14237370acd3e5530af33208@sohu.com,1110@hightech.com,个人简历
2017-11-02 17:47:24,smtp,180.116.214.140,54433,10.5.71.60,25,877db0fef4f8a435a80864609dcef8c0@qq.com,1096@hightech.com,粮食安全asdas≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：252647499｜群號：252647499≥代码移动
2017-11-02 17:48:05,smtp,10.64.106.19,2831,10.5.71.60,25,1141@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1494@hightech.com;1373@hightech.com,传输设置
2017-11-02 17:48:19,smtp,14.17.32.47,3198,10.5.71.60,25,bf5bab0ab8e4aeea9a95cdb0fb426ca6@foxmail.com,1165@hightech.com,简历
2017-11-02 17:49:10,smtp,10.64.105.181,2758,10.5.71.60,25,1384@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1376@hightech.com,用户手册
2017-11-02 17:49:13,smtp,10.116.216.71,2779,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:54]HOST_5XXa394e93a8631015b7e9811b98ab7bef9
2017-11-02 17:49:19,smtp,10.64.105.60,2919,10.5.71.60,25,1383@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1245@hightech.com;1489@hightech.com,终验文档
2017-11-02 17:49:40,smtp,10.64.105.127,3086,10.5.71.60,25,1221@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,终验文档
2017-11-02 17:50:11,smtp,10.64.105.187,2671,10.5.71.60,25,1152@hightech.com,1154@hightech.com;1176@hightech.com;1315@hightech.com;1420@hightech.com,系统配置子系统
2017-11-02 17:50:12,smtp,10.116.216.71,2944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:530]HOST_5XX017856e2c890d55b499d28859602e29a
2017-11-02 17:50:57,smtp,111.202.126.72,3559,10.5.71.60,25,0f1a114159f3be465ffadd93fc766046@sohu.com,1013@hightech.com,个人资料
2017-11-02 17:51:04,smtp,14.17.32.47,2749,10.5.71.60,25,2cd21192cd967ae3fb1fefbc0d0c4dc4@foxmail.com,1467@hightech.com,财务
2017-11-02 17:51:10,smtp,10.116.216.72,2986,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:51:13,smtp,10.116.216.71,3286,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:770]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-02 17:53:11,smtp,218.0.69.130,64673,10.5.71.60,25,58beb6d580f1f60e0d6516e13a12c424@qq.com,1154@hightech.com,flexibility≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯中国电信提醒
2017-11-02 17:53:34,smtp,10.64.105.103,3134,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,项目测试数据统计
2017-11-02 17:53:50,smtp,10.116.216.71,2422,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1136]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-02 17:53:52,smtp,10.116.216.73,2652,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:54:16,smtp,10.64.105.37,2752,10.5.71.60,25,1478@hightech.com,1096@hightech.com;1402@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,项目测试数据统计
2017-11-02 17:54:28,smtp,10.64.105.252,3088,10.5.71.60,25,1287@hightech.com,1211@hightech.com;1411@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,部署文档
2017-11-02 17:54:30,smtp,10.116.216.72,3242,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:54:34,smtp,125.112.226.59,50586,10.5.71.60,25,e2e0074471d292e4f2141efdbe399ac0@qq.com,1115@hightech.com,不知今夜几人愁『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』别有人间行路难
2017-11-02 17:55:12,smtp,10.116.216.73,2974,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:55:21,smtp,10.116.216.72,3143,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:56:04,smtp,10.116.216.71,3579,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:638]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-02 17:56:10,smtp,10.116.216.72,3747,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 17:56:23,smtp,10.116.216.71,3314,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:315]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-02 17:56:31,smtp,10.116.216.71,3763,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:477]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-02 17:56:50,smtp,10.116.216.71,3638,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1512]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-02 17:58:18,smtp,163.177.72.176,3009,10.5.71.60,25,5a44c586b211bf2154dc88e55d79cbbc@qq.com,1368@hightech.com,财务
2017-11-02 17:59:10,smtp,10.116.216.71,2865,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:113]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-02 17:59:23,smtp,10.64.106.40,3022,10.5.71.60,25,1291@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com,地图配置
2017-11-02 17:59:53,smtp,10.116.216.73,3598,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 17:59:54,smtp,219.142.78.230,2684,10.5.71.60,25,0755a6b49e51c1b9434557b4d1788ce8@sina.com,1213@hightech.com,财务
2017-11-02 18:00:00,smtp,10.116.216.71,3597,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1338]HOST_5XX8358cfb91f28dfb53d01da42ab4a574e
2017-11-02 18:00:50,smtp,222.189.247.148,55975,10.5.71.60,25,0904e50f27aa862ec852c73d7637795e@qq.com,1125@hightech.com,县水电局asd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365六盒49備≯型业务
2017-11-02 18:00:57,smtp,10.116.216.71,2952,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:278]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-02 18:01:37,smtp,10.64.105.38,2844,10.5.71.60,25,1244@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,项目测试数据统计
2017-11-02 18:02:37,smtp,10.116.216.72,3387,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 18:03:51,smtp,10.116.216.71,3587,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:968]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-02 18:04:08,smtp,10.116.216.71,3308,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:545]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-02 18:04:10,smtp,10.116.216.71,2600,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:858]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-02 18:04:17,smtp,10.116.216.72,3288,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 18:05:35,smtp,10.116.216.71,3072,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:142]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
