time,proto,sip,sport,dip,dport,from,to,subject
2017-11-14 16:14:01,smtp,219.142.78.230,2374,10.5.71.60,25,46c8c607a568d62094427d28851ff225@sina.com,1439@hightech.com,财务
2017-11-14 16:14:53,smtp,10.116.216.71,3095,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:849]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-14 16:16:10,smtp,219.142.78.230,3358,10.5.71.60,25,ea39c1093c93c78e3ebecdf8bff0d086@sina.com,1312@hightech.com,个人简历
2017-11-14 16:16:11,smtp,10.64.106.12,3384,10.5.71.60,25,1104@hightech.com,1013@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,合同
2017-11-14 16:16:40,smtp,10.64.105.143,2393,10.5.71.60,25,1142@hightech.com,1057@hightech.com,总结
2017-11-14 16:16:43,smtp,10.64.106.10,3294,10.5.71.60,25,1499@hightech.com,c4ef3e73b96e22758b9c7ba1c5f1ec85@foxmail.com,公司简介
2017-11-14 16:16:53,smtp,10.116.216.71,3117,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:889]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-14 16:17:02,smtp,10.64.105.155,3547,10.5.71.60,25,1129@hightech.com,1498@hightech.com,财务报账
2017-11-14 16:17:24,smtp,10.116.216.71,3387,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:556]HOST_5XX40861643441fa09059e1861600bec332
2017-11-14 16:17:32,smtp,218.73.132.110,55990,10.5.71.60,25,482409f40ca84e99f896622f2a6a746e@qq.com,1115@hightech.com,16您来永利331548点C0M紸冊嶺⑤8瀛5⒏0提+K服Q319110638嶺
2017-11-14 16:17:54,smtp,10.116.216.71,2943,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:534]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-14 16:18:23,smtp,10.116.216.72,3083,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:18:29,smtp,10.116.216.71,2963,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:744]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-14 16:18:57,smtp,10.64.106.23,3195,10.5.71.60,25,1248@hightech.com,1343@hightech.com,财务报账
2017-11-14 16:19:12,smtp,10.116.216.72,2536,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:19:47,smtp,125.112.226.59,56993,10.5.71.60,25,2a2992141841234a3cf9c05f58509b14@qq.com,1199@hightech.com,日日思君不见君sad＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞空恨岁晚归期阻
2017-11-14 16:20:13,smtp,10.116.216.71,2801,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1403]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-14 16:20:36,smtp,10.64.105.59,2972,10.5.71.60,25,1334@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com,概要设计
2017-11-14 16:20:41,smtp,10.64.105.82,2058,10.5.71.60,25,1060@hightech.com,1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,例会会议纪要
2017-11-14 16:21:32,smtp,10.116.216.71,3037,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:819]HOST_5XX06686713c0bc7d472b23c0c3d483f9c4
2017-11-14 16:21:34,smtp,222.189.247.148,60577,10.5.71.60,25,c1482b6b6e8d005b81855c02f6ad909f@qq.com,1115@hightech.com,00000『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨時時-9.88』粥类加工
2017-11-14 16:22:09,smtp,10.116.216.73,3383,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 16:22:14,smtp,222.189.244.116,53160,10.5.71.60,25,6f127c68173765964cdf1243e139608e@qq.com,1079@hightech.com,孟茵映≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a彩云依旧无踪迹
2017-11-14 16:23:39,smtp,10.116.216.71,3504,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:36]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-14 16:23:52,smtp,10.116.216.71,3632,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1226]HOST_5XXc6d3b3150011b5f274a1294a19e7c514
2017-11-14 16:24:01,smtp,10.116.216.71,2725,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:173]HOST_5XX20637a9acba5638bf7c7bb6bf8d04fc3
2017-11-14 16:24:06,smtp,10.116.216.71,2991,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:670]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-14 16:24:08,smtp,10.116.216.71,2586,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:416]HOST_5XX4c74d1baccc0c7a7c0423b9417b970e0
2017-11-14 16:24:30,smtp,10.64.106.7,3283,10.5.71.60,25,1378@hightech.com,f2c3b3c5567e5921f3e8332fbdbc3fea@sohu.com,面试通知
2017-11-14 16:24:31,smtp,222.189.247.148,50116,10.5.71.60,25,47ea6939e2c471bfda28a00d97f5f527@qq.com,1154@hightech.com,拍拍贷还款提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨時時-9.88』<p>益，佃关于这一点我们自己却有可能并不清楚，尤其当我们把</p><div>河马</div><div>花不语</div>
2017-11-14 16:25:36,smtp,10.116.216.71,2758,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:369]HOST_5XX1330c77286c637a5425c12519a8b2957
2017-11-14 16:25:52,smtp,10.116.216.72,3542,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:26:31,smtp,10.64.105.245,3017,10.5.71.60,25,1191@hightech.com,1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,项目计划、问题、风险
2017-11-14 16:27:51,smtp,10.116.216.71,2927,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:666]HOST_5XX497e73a7f749caee0941eddc31fd9dd6
2017-11-14 16:28:01,smtp,10.116.216.71,2693,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:342]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-14 16:28:06,smtp,10.116.216.71,2474,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1364]HOST_5XX6c87e857cc860882ab0f67a2e897faa8
2017-11-14 16:29:01,smtp,14.115.205.100,59014,10.5.71.60,25,faef1f4b3656e6ed761cb0ea2093ea31@qq.com,1087@hightech.com,业界最具公信力，多项行业桂冠，连续六年业内领跑，载誉而来：602294.COM上万款电子游戏尊贵唯您尊想.
2017-11-14 16:29:36,smtp,125.117.51.204,60064,10.5.71.60,25,f5cd6ff79498fb3ed1975067ef69a114@qq.com,1087@hightech.com,句引东风≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯雷中
2017-11-14 16:30:32,smtp,10.116.216.71,2244,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:375]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-14 16:30:39,smtp,10.116.216.72,2334,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:30:54,smtp,163.177.72.176,2661,10.5.71.60,25,7246dfe1ee8000d8f467afd13a435c87@qq.com,1433@hightech.com,个人简历
2017-11-14 16:31:13,smtp,10.64.106.8,3594,10.5.71.60,25,1312@hightech.com,1013@hightech.com,工作汇报
2017-11-14 16:32:18,smtp,115.213.99.80,61549,10.5.71.60,25,5e6c10aee15b8504b2b48ad6481ff789@qq.com,1096@hightech.com,轴类加工〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：512137592ˉ期待您的加入ˉ澳門新葡京〉<p>陈倩chenqian</p><p>DoyouthinkifIcouldspeakinhonorIshouldnottellyouall?</p><div>贺素华hesuhua</div><p>三百斤的野猪全凭一张嘴；全仗嘴</p>
2017-11-14 16:32:21,smtp,10.116.216.71,3520,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1658]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-14 16:32:35,smtp,10.116.216.71,3044,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:665]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-14 16:33:11,smtp,10.116.216.72,2730,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:33:36,smtp,10.116.216.71,2491,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1587]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 16:33:57,smtp,10.116.216.71,2804,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:392]HOST_5XX178d87274a82a5dd2525b21ed8d4ff7b
2017-11-14 16:34:05,smtp,10.64.105.218,3349,10.5.71.60,25,1058@hightech.com,1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,项目计划、问题、风险
2017-11-14 16:34:16,smtp,10.116.216.71,2661,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:74]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-14 16:34:20,smtp,10.116.216.71,2732,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:529]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-14 16:35:51,smtp,10.116.216.71,2676,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:900]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-14 16:35:57,smtp,10.116.216.71,3089,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:615]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-14 16:36:34,smtp,10.116.216.71,3523,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1040]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-14 16:36:49,smtp,10.116.216.71,2732,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1536]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-14 16:37:01,smtp,10.116.216.71,2572,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:893]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-14 16:37:07,smtp,10.116.216.71,2233,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:940]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 16:37:25,smtp,10.116.216.71,2812,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:270]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-14 16:37:32,smtp,60.182.73.177,64255,10.5.71.60,25,d9793cbd36235c4d63bcee1ee6caa1de@qq.com,1057@hightech.com,余观【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】取法乎上仅得乎中
2017-11-14 16:37:37,smtp,10.116.216.72,3505,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:37:46,smtp,10.64.105.120,2370,10.5.71.60,25,1102@hightech.com,1224@hightech.com,近期工作总结
2017-11-14 16:37:53,smtp,10.64.105.154,2594,10.5.71.60,25,1313@hightech.com,1101@hightech.com,项目汇报
2017-11-14 16:37:55,smtp,118.192.64.194,43237,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1155@hightech.com,【合同审核主管_北京】房超_来自猎聘网的候选人
2017-11-14 16:38:11,smtp,10.116.216.71,3004,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:264]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-14 16:38:41,smtp,222.189.244.116,55583,10.5.71.60,25,fade679d4907186893a1c79a585be42d@qq.com,1125@hightech.com,王妃萤≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365rt层涛蜕月
2017-11-14 16:38:48,smtp,10.116.216.72,2396,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:38:52,smtp,10.116.216.71,2213,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:154]HOST_5XX40861643441fa09059e1861600bec332
2017-11-14 16:39:03,smtp,10.116.216.71,3536,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:296]HOST_5XX316511a083c9e06cc9bb90e66f2298eb
2017-11-14 16:39:26,smtp,10.116.216.71,2378,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:560]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-14 16:39:29,smtp,10.116.216.71,3043,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1445]HOST_5XXf9b3575792e269d2184cc85053b9d491
2017-11-14 16:39:51,smtp,10.116.216.71,2787,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1244]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-14 16:40:01,smtp,10.64.105.69,3371,10.5.71.60,25,1380@hightech.com,1143@hightech.com;1434@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,实施方案
2017-11-14 16:40:13,smtp,10.116.216.73,2617,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 16:40:21,smtp,10.64.106.39,2860,10.5.71.60,25,1321@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,api汇总
2017-11-14 16:40:59,smtp,10.116.216.71,3462,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:906]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-14 16:41:04,smtp,10.116.216.72,3165,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:41:12,smtp,125.112.225.185,62136,10.5.71.60,25,9dfc5264c1ddd0e39691f436c1e03534@qq.com,1125@hightech.com,古慧sdc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯故园晚
2017-11-14 16:41:27,smtp,118.192.64.194,39412,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1192@hightech.com,【招聘经理/高级经理_北京】崔振宇_来自猎聘网的候选人
2017-11-14 16:42:00,smtp,10.116.216.72,3045,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:42:14,smtp,10.116.216.71,2793,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:359]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-14 16:42:21,smtp,10.116.216.71,3518,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1282]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-14 16:42:27,smtp,10.116.216.72,3210,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:42:49,smtp,10.116.216.72,3170,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:43:29,smtp,10.116.216.71,2837,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1013]HOST_5XXd7b67b05c45bc5c29c49b5bf46631845
2017-11-14 16:43:56,smtp,60.182.126.242,56705,10.5.71.60,25,5fe004929c8f9467d78fbb57fadf64db@qq.com,1087@hightech.com,00asd≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：512137592｜≥快递到货提醒
2017-11-14 16:45:27,smtp,222.189.247.148,57279,10.5.71.60,25,3dba2f33060837a44415f2ac97cd4ca2@qq.com,1115@hightech.com,刘馨农新葡京●116498點com【紅寶已經派發-添加釦釦：778684162群號：252647499--鐵板精準資料-六盒49倍】歌声频为行人咽
2017-11-14 16:46:18,smtp,10.64.105.82,2062,10.5.71.60,25,1060@hightech.com,1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,例会会议纪要
2017-11-14 16:46:55,smtp,10.116.216.71,3060,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:299]HOST_5XX03531f159f7c9e4b118f8fd1a6da7dd3
2017-11-14 16:47:37,smtp,60.182.73.177,55365,10.5.71.60,25,1404d17142f2d026bd423e3bba9e6c5b@qq.com,1192@hightech.com,总苗数xc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯framing
2017-11-14 16:48:06,smtp,10.64.106.29,2611,10.5.71.60,25,1433@hightech.com,44da9ef8f41a15686f602adbba904662@sina.com,面试通知
2017-11-14 16:48:46,smtp,10.116.216.71,3074,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1293]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-14 16:50:04,smtp,10.116.216.72,3796,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:50:10,smtp,10.64.105.226,2429,10.5.71.60,25,1315@hightech.com,1154@hightech.com,项目汇报
2017-11-14 16:50:18,smtp,10.64.106.40,3116,10.5.71.60,25,1291@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com,需求与原型
2017-11-14 16:50:19,smtp,10.64.106.12,3386,10.5.71.60,25,1104@hightech.com,1013@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,绩效考核
2017-11-14 16:50:57,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1168]HOST_5XXdb33165ed715ff639c7589e4b2373172
2017-11-14 16:53:12,smtp,10.116.216.71,2564,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1281]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-14 16:54:01,smtp,10.116.216.71,2935,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:249]HOST_5XXbbd5f2f03d2264590493f12bb153adc9
2017-11-14 16:54:20,smtp,125.112.225.185,51860,10.5.71.60,25,b01a81546f72a54605fce9b9ff6f8f0f@qq.com,1079@hightech.com,杨静yangjingasd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499六盒49備≯00
2017-11-14 16:54:41,smtp,10.116.216.71,3382,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:801]HOST_5XXd780666aaa61bcdd9ec5cb6e2e0f275b
2017-11-14 16:55:01,smtp,10.116.216.71,2343,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:162]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-14 16:55:06,smtp,10.116.216.71,2637,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:448]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-14 16:55:38,smtp,10.116.216.71,3546,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1328]HOST_5XX8d69fa0eda2f604582e58c1aeb0c34be
2017-11-14 16:55:40,smtp,10.116.216.72,2976,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:56:26,smtp,10.64.105.188,3486,10.5.71.60,25,1234@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,搜索详细设计
2017-11-14 16:56:35,smtp,10.116.216.73,1987,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 16:57:14,smtp,10.116.216.71,2981,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1169]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-14 16:57:17,smtp,10.116.216.72,2208,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:57:24,smtp,10.116.216.71,3189,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:73]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-14 16:57:30,smtp,10.116.216.73,3964,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 16:57:30,smtp,10.116.216.71,2257,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1230]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-14 16:57:38,smtp,10.116.216.71,2512,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:97]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-14 16:57:41,smtp,10.116.216.72,3086,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:57:43,smtp,10.116.216.71,3554,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1206]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-14 16:57:43,smtp,10.116.216.71,2903,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:78]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-14 16:57:52,smtp,10.116.216.71,3048,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:895]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-14 16:57:55,smtp,10.116.216.71,3609,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:157]HOST_5XX8e9536a5646704301d371ae5905c4ae1
2017-11-14 16:58:02,smtp,10.116.216.71,2449,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:558]HOST_5XX5f3a942242696031cd9a605843e73c03
2017-11-14 16:58:10,smtp,10.116.216.72,2990,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 16:58:12,smtp,10.64.106.7,3297,10.5.71.60,25,1378@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,合同
2017-11-14 16:58:16,smtp,10.116.216.71,2205,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1053]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-14 16:58:17,smtp,10.64.105.44,3099,10.5.71.60,25,1281@hightech.com,1224@hightech.com,项目汇报
2017-11-14 16:59:27,smtp,10.116.216.71,3101,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:106]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-14 16:59:37,smtp,10.116.216.71,2952,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1246]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-14 16:59:41,smtp,125.112.226.59,59778,10.5.71.60,25,4216ca49661c4581f35a5b83cc3b27d2@qq.com,1125@hightech.com,陶德≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a度万壑千岩
2017-11-14 17:00:11,smtp,10.116.216.71,3027,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1455]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-14 17:00:30,smtp,10.116.216.72,3850,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 17:00:37,smtp,10.116.216.71,2770,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1535]HOST_5XXc3a69f8a4bee16a433faa1c96b51535d
2017-11-14 17:01:17,smtp,10.116.216.71,2795,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:790]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-14 17:01:33,smtp,10.64.105.57,2243,10.5.71.60,25,1177@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,特殊字段说明
2017-11-14 17:01:50,smtp,10.116.216.71,3169,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:924]HOST_5XX85e5e4f81a52d24827b755f2bd8bb9be
2017-11-14 17:02:09,smtp,10.116.216.71,2362,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1511]HOST_5XX85e5e4f81a52d24827b755f2bd8bb9be
2017-11-14 17:02:37,smtp,10.116.216.72,2546,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 17:02:40,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:425]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-14 17:02:58,smtp,163.177.72.176,2399,10.5.71.60,25,554f0bad5a8f9f8c18236a6d40f9dbe8@qq.com,1178@hightech.com,项目相关
2017-11-14 17:03:27,smtp,219.142.78.230,2192,10.5.71.60,25,d45d445ca1e33505f2da8d971feb2f75@sina.com,1067@hightech.com,介绍
2017-11-14 17:03:55,smtp,10.116.216.73,2846,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 17:04:44,smtp,10.116.216.72,2919,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 17:05:03,smtp,10.116.216.71,3069,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:331]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-14 17:07:02,smtp,10.116.216.71,3291,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1078]HOST_5XX1149cfff5b8902d48927ab23312d57ce
