time,proto,sip,sport,dip,dport,from,to,subject
2017-11-24 15:29:05,smtp,10.116.216.73,2600,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:29:38,smtp,10.116.216.73,2676,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:29:42,smtp,10.116.216.71,3166,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:752]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-24 15:30:14,smtp,10.116.216.72,3116,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:30:32,smtp,10.116.216.72,2918,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:30:37,smtp,10.116.216.73,2583,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:31:29,smtp,10.116.216.71,2231,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:793]HOST_5XXa55284e54e9c526f23e8e60dcf14b466
2017-11-24 15:31:38,smtp,10.64.105.71,2276,10.5.71.60,25,1180@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-24 15:31:40,smtp,118.192.64.194,38761,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1224@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_³¤É³¡¿ÍõÀ¤_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-24 15:32:51,smtp,10.116.216.71,2554,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:549]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-24 15:33:49,smtp,10.64.105.6,3234,10.5.71.60,25,1464@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ĞèÇó
2017-11-24 15:33:52,smtp,118.192.64.194,36991,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1207@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_Î÷°²¡¿×¯åû_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-24 15:34:43,smtp,10.64.105.122,2917,10.5.71.60,25,1186@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,×Ê½ğ
2017-11-24 15:35:09,smtp,10.116.216.71,3099,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:313]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-24 15:35:11,smtp,10.116.216.71,2445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1008]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-24 15:35:40,smtp,125.112.225.185,57388,10.5.71.60,25,e051830102c739d8f41f25238b455314@qq.com,1092@hightech.com,×İÓñÀÕĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592-èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñÃş½ğĞ£Î¾
2017-11-24 15:35:50,smtp,10.116.216.71,2879,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:200]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-24 15:36:09,smtp,125.112.226.59,54742,10.5.71.60,25,fdb16bf1e8a1ff6cd8fc3c062dfbc893@qq.com,1101@hightech.com,Â³Ş±sad£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£ü•r•r9.88‚ä£¾Ìì»ú²»¿ÉĞ¹Â©
2017-11-24 15:36:17,smtp,10.116.216.73,3057,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:36:18,smtp,10.64.105.88,2574,10.5.71.60,25,1368@hightech.com,1041@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-24 15:36:18,smtp,163.177.72.176,2587,10.5.71.60,25,4846d66f2ee9c62a7e1706401e56ea47@qq.com,1371@hightech.com,¸öÈË×ÊÁÏ
2017-11-24 15:36:44,smtp,10.116.216.71,2601,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1537]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-24 15:37:05,smtp,10.64.105.176,2383,10.5.71.60,25,1490@hightech.com,75226b0143b8b2f34757ba4b4e05c8a7@sohu.com,ÏîÄ¿¼ò½é
2017-11-24 15:37:11,smtp,10.116.216.71,2563,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:635]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-24 15:37:30,smtp,10.116.216.71,3184,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:825]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-24 15:38:01,smtp,10.116.216.71,2569,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:169]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-24 15:38:09,smtp,10.64.105.28,3306,10.5.71.60,25,1340@hightech.com,d894deaa52ba7ffa270bc805f1d03ee8@sohu.com,Æ½Ì¨½éÉÜ
2017-11-24 15:38:50,smtp,10.64.105.85,3489,10.5.71.60,25,1408@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÓÃ»§ÊÖ²á
2017-11-24 15:38:56,smtp,10.116.216.72,2886,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:39:09,smtp,10.116.216.71,3226,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:37]HOST_5XX5f3a942242696031cd9a605843e73c03
2017-11-24 15:40:17,smtp,10.64.105.87,2879,10.5.71.60,25,1373@hightech.com,1087@hightech.com,×Ü½á
2017-11-24 15:40:30,smtp,10.64.105.21,2374,10.5.71.60,25,1112@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1308@hightech.com;1301@hightech.com,³õÑéÎÄµµ
2017-11-24 15:40:55,smtp,10.116.216.71,2944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:10]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-24 15:40:57,smtp,10.116.216.71,2752,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1237]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-24 15:41:12,smtp,10.116.216.71,3267,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:644]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-24 15:41:37,smtp,10.64.105.111,2985,10.5.71.60,25,1361@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1150@hightech.com;1142@hightech.com,ÊµÊ©·½°¸
2017-11-24 15:41:58,smtp,10.116.216.71,2532,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:361]HOST_5XX40861643441fa09059e1861600bec332
2017-11-24 15:42:07,smtp,10.116.216.72,3095,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:42:38,smtp,10.116.216.73,2284,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:42:52,smtp,10.116.216.71,2550,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:390]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-24 15:43:01,smtp,115.213.99.80,61727,10.5.71.60,25,37a2719b0a1c79531e49e2b4c83a432b@qq.com,1155@hightech.com,ÌÒ»¨Âäzxcv¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365´äÍè¼ö¾Æ
2017-11-24 15:43:10,smtp,10.116.216.71,3107,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1600]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-24 15:43:43,smtp,10.116.216.72,2668,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:43:50,smtp,10.116.216.72,3114,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:45:48,smtp,10.116.216.71,2593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1093]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-24 15:46:08,smtp,10.64.106.29,3139,10.5.71.60,25,1433@hightech.com,a1ead0c540753f89f23f2a2327c94187@qq.com,Offer
2017-11-24 15:47:21,smtp,14.17.32.47,3097,10.5.71.60,25,26703583769c87b12e643e639c077dda@foxmail.com,1013@hightech.com,¼òÀú
2017-11-24 15:47:25,smtp,10.116.216.71,3739,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:476]HOST_5XXe6b468937bcb84c713d6c7f75bedb316
2017-11-24 15:47:38,smtp,10.116.216.71,2925,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:773]HOST_5XX6b96b8521542ef57079485cf037cffba
2017-11-24 15:47:55,smtp,14.17.32.47,3356,10.5.71.60,25,0a6707993c72b3950a2cd51671fd603e@foxmail.com,1249@hightech.com,¼òÀú
2017-11-24 15:48:12,smtp,10.116.216.71,2967,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:112]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-24 15:48:27,smtp,163.177.72.176,2458,10.5.71.60,25,e58366ad0ec05f33030fbb9fea7bba89@qq.com,1300@hightech.com,¼òÀú
2017-11-24 15:48:27,smtp,10.116.216.72,3691,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:48:31,smtp,10.64.105.108,2874,10.5.71.60,25,1374@hightech.com,1057@hightech.com;1173@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-24 15:48:40,smtp,10.116.216.71,3092,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1121]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-24 15:49:31,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:152]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 15:49:37,smtp,10.116.216.72,2979,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:49:42,smtp,10.116.216.72,2678,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:49:55,smtp,10.116.216.71,2580,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:424]HOST_5XX94a4f89f3f34865732718247abcacf68
2017-11-24 15:50:07,smtp,10.64.105.60,49173,10.5.71.60,25,1383@hightech.com,1058@hightech.com,Çë¼ÙËÄÌì£¬ÍûÅú×¼
2017-11-24 15:50:46,smtp,10.116.216.71,2604,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:632]HOST_5XXe3c1892ee7520df9079c2b56069ccfe6
2017-11-24 15:51:26,smtp,10.64.106.4,3707,10.5.71.60,25,1013@hightech.com,1067@hightech.com,¹¤×÷»ã±¨
2017-11-24 15:51:35,smtp,10.116.216.71,2664,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:260]HOST_5XXbab66d5a3bc865b8c1107e8174aa8b77
2017-11-24 15:51:46,smtp,10.116.216.71,2883,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:410]HOST_5XXb499b7611467ec86f59396e04832f228
2017-11-24 15:51:53,smtp,10.116.216.71,2319,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:631]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-24 15:52:14,smtp,10.116.216.71,2715,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:47]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-24 15:52:34,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:592]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-24 15:52:54,smtp,219.142.78.230,2954,10.5.71.60,25,ed14971e63601db8550b349ee4ef2911@sina.com,1067@hightech.com,½éÉÜ
2017-11-24 15:53:06,smtp,10.116.216.71,3489,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:759]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-24 15:53:15,smtp,10.116.216.71,3678,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:83]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-24 15:53:19,smtp,222.189.247.148,56321,10.5.71.60,25,6588c1ed03cef9dc2f62a46a44e14826@qq.com,1228@hightech.com,0000000000000000¡¾ÁùºĞ49-Œ•r9.88-°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162ÈºÌ–£º252647499-Ô]ƒÔËÍ38¡¿ÍõË¼²Êwangsicai
2017-11-24 15:53:27,smtp,10.64.105.241,2778,10.5.71.60,25,1171@hightech.com,1058@hightech.com;1261@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,ÖÕÑéÎÄµµ
2017-11-24 15:54:16,smtp,10.116.216.71,2614,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:157]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-24 15:54:59,smtp,10.116.216.71,2567,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:488]HOST_5XXf9f174e54e8fe5d1d08367c24a863a71
2017-11-24 15:55:22,smtp,10.64.105.216,2595,10.5.71.60,25,1199@hightech.com,1007@hightech.com,ÔÂ±¨×Ü½á
2017-11-24 15:55:49,smtp,10.116.216.72,2713,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:55:50,smtp,10.64.106.12,3124,10.5.71.60,25,1104@hightech.com,4587d14925d938abd529c2d900d48106@sina.com,¸´ÊÔÍ¨Öª
2017-11-24 15:56:16,smtp,10.116.216.71,2858,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:44]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-24 15:56:18,smtp,10.64.105.214,3010,10.5.71.60,25,1446@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1336@hightech.com,ÊµÊ©·½°¸
2017-11-24 15:56:40,smtp,10.116.216.71,3579,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:192]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-24 15:57:00,smtp,10.116.216.73,3148,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 15:57:19,smtp,10.116.216.71,2301,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:461]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-24 15:57:27,smtp,10.116.216.72,3044,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 15:57:39,smtp,10.116.216.71,2867,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:347]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-24 15:58:37,smtp,125.112.225.185,64286,10.5.71.60,25,30398f26f5274627aa0df0d1975a4b3b@qq.com,1100@hightech.com,Íò¾­ÇÎ¡¾¼tŒšÒÑÅÉËÍµ½ÄúµÄÙ~‘ô£ü£üÔ]ƒÔ¼´ËÍ38£ü£ü°ÄéTĞÂÆÏ¾©£ü£üÌí¼Óâ@â@£º778684162îIÈ¡¡¿µ±ÄêÉîÒş
2017-11-24 15:58:48,smtp,10.116.216.71,2596,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1621]HOST_5XX0d6ea5be4c0fdef1e352f8946fdd6d24
2017-11-24 15:59:11,smtp,10.64.105.47,2527,10.5.71.60,25,1332@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-24 15:59:59,smtp,115.213.99.80,51356,10.5.71.60,25,656682a1c2bf12f91304f9df4c1c8e90@qq.com,1096@hightech.com,ÕÅÓ±±Ï¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İÁõÔÌ²¯
2017-11-24 16:00:19,smtp,10.116.216.71,2969,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1059]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-24 16:01:18,smtp,10.116.216.71,3124,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1166]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-24 16:02:43,smtp,10.64.105.172,2936,10.5.71.60,25,1461@hightech.com,ec620580c04531e8784d2328d66bc44d@sina.com,ÏîÄ¿·ÖÎö
2017-11-24 16:03:30,smtp,10.64.105.170,3078,10.5.71.60,25,1265@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ÖÕÑéÎÄµµ
2017-11-24 16:03:39,smtp,10.116.216.72,2647,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:04:09,smtp,10.116.216.71,2555,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:793]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-24 16:04:28,smtp,10.64.106.15,3274,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-24 16:04:54,smtp,10.116.216.71,3255,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1067]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-24 16:06:44,smtp,10.116.216.72,2987,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:06:52,smtp,10.64.106.46,3770,10.5.71.60,25,1458@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,²¿ÊğÎÄµµ
2017-11-24 16:07:28,smtp,10.116.216.71,3051,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1247]HOST_5XX0f8a6a8fe0e2e727916e9d0875962d0c
2017-11-24 16:07:34,smtp,219.142.78.230,3106,10.5.71.60,25,bf335e45c0a02843fd28ecf6520ae1ba@sina.com,1433@hightech.com,¼òÀú
2017-11-24 16:08:00,smtp,10.64.105.67,3130,10.5.71.60,25,1405@hightech.com,1100@hightech.com,ÏîÄ¿»ã±¨
2017-11-24 16:08:27,smtp,36.6.212.31,63780,10.5.71.60,25,482409f40ca84e99f896622f2a6a746e@qq.com,1100@hightech.com,Àî¸çÑûÄú×¡ƒÔX5¢¸Ó®58OÌá-ëT’ĞÓÀÀû334928¡£COMJia“U·ş¿Û:319042698ê²£¬Ö»ÒªÍ¶½Aºì±¦ÌìÌìÄÃ£¬Ê×’ğm2O3O5O¡ëÏÅ½A6éxÓĞäEÄÃÌØÂí×î¸ß51.8±¶
2017-11-24 16:08:48,smtp,10.116.216.72,3036,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:08:54,smtp,10.116.216.72,3329,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:09:03,smtp,10.116.216.71,3609,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:100]HOST_5XX8d69fa0eda2f604582e58c1aeb0c34be
2017-11-24 16:09:57,smtp,10.116.216.71,2352,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:476]HOST_5XXe6b468937bcb84c713d6c7f75bedb316
2017-11-24 16:10:47,smtp,10.64.106.5,3248,10.5.71.60,25,1165@hightech.com,2f3013ae59ae80a2ef7ccb1424112a3c@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-24 16:10:51,smtp,10.116.216.73,3084,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 16:11:06,smtp,10.116.216.71,2922,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:330]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-24 16:12:06,smtp,10.116.216.72,2566,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:12:47,smtp,10.116.216.71,3201,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:95]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-24 16:13:16,smtp,10.64.106.42,3225,10.5.71.60,25,1251@hightech.com,26894e84bc4d85f63d1d5f82682cc15d@sohu.com,¹«Ë¾¼ò½é
2017-11-24 16:14:04,smtp,10.64.105.235,3365,10.5.71.60,25,1498@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,³É±¾¿ØÖÆ
2017-11-24 16:14:10,smtp,10.116.216.71,3248,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:292]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-24 16:14:14,smtp,10.116.216.72,2808,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:14:30,smtp,10.116.216.72,2489,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 16:14:37,smtp,14.17.32.47,3184,10.5.71.60,25,d22fc052a4721deb5ec5a80a95cf9274@foxmail.com,1104@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-24 16:15:01,smtp,125.112.226.59,52667,10.5.71.60,25,e30127ad32d78a6974e7ff1d7c946d4c@qq.com,1058@hightech.com,ÊÀÇé±¡¡º°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162-Ô]ƒÔËÍ38-ÁùºĞ49-116498üccom¡»»ĞÈ»¾ªÉ¢
2017-11-24 16:15:03,smtp,10.116.216.71,2946,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:629]HOST_5XXf4eab3d3edda7db2d6fdb30954401364
2017-11-24 16:15:22,smtp,10.116.216.71,2440,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:452]HOST_5XX47d725e705c9da45617bd84b0344eb7d
2017-11-24 16:15:32,smtp,10.116.216.71,2189,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:977]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-24 16:16:11,smtp,10.64.106.42,3229,10.5.71.60,25,1251@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
