time,proto,sip,sport,dip,dport,from,to,subject
2017-11-27 17:19:27,smtp,219.142.78.230,3192,10.5.71.60,25,f35d14696b13ac6bbc1833b20091705e@sina.com,1251@hightech.com,¼òÀú
2017-11-27 17:19:42,smtp,10.64.106.18,2748,10.5.71.60,25,1339@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-27 17:19:57,smtp,125.112.226.59,62278,10.5.71.60,25,4f9bafbdbb07f679b3f8e6f8c6ba083f@qq.com,1057@hightech.com,000£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÁùºĞ49‚ä£¾aqÍõºìÑôwanghongyang
2017-11-27 17:20:14,smtp,10.116.216.71,2713,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:468]HOST_5XX441d8d9b80082852084755b29c1450e9
2017-11-27 17:20:36,smtp,10.64.105.103,3705,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,api»ã×Ü
2017-11-27 17:20:52,smtp,10.64.106.7,3659,10.5.71.60,25,1378@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¼¨Ğ§¿¼ºË
2017-11-27 17:21:54,smtp,10.116.216.71,2949,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1492]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-27 17:21:58,smtp,10.116.216.72,3174,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:22:20,smtp,222.185.184.72,54362,10.5.71.60,25,cf41b479a08c8a3060ded3cb367d41d1@qq.com,1092@hightech.com,¸öÌå¾­ÓªĞí¿ÉÖ¤axcz¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£ü•r•r9.88‚ä?<div>aaaaa</div><div>ºÜ¶àÈË¶¼ÈÏÎªÒª¿´Ò»¸öÄĞÈË£¬Ó¦¸ÃÏÈ¿´Ëû½ÅÉÏµÄÒ»Ë«Ğ¬¡£ÎÒÔÚÏã¸Û¡¶¶¼ÊĞÔ»±¨¡·×¨À¸°æµÄÍ¬ÎÄÁºÓ±åû×î½ü¾Í´Ë·¢±íÁË</div><div>ÈË¡£¡±ÈËÃÇ·Ç³£Ç¡µ±µØ°ÑĞÄ£®¡ª¡ªÕâ¶¯ÎïÉúÃüµÄÔ­¶¯Á¦¡ª¡ªÓÃ×÷</div>
2017-11-27 17:22:42,smtp,163.177.72.176,3156,10.5.71.60,25,e1f287e9f1123d0ee6553ac26e25cdd8@qq.com,1300@hightech.com,¼òÀú
2017-11-27 17:22:50,smtp,10.116.216.71,2761,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:302]HOST_5XX091ec3b6a8af14436855df3ea2afa370
2017-11-27 17:23:44,smtp,10.64.105.81,2665,10.5.71.60,25,1327@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-27 17:24:05,smtp,10.116.216.71,2831,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:424]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-27 17:24:18,smtp,10.64.105.220,3315,10.5.71.60,25,1450@hightech.com,1058@hightech.com,×Ü½á
2017-11-27 17:25:01,smtp,10.116.216.71,2459,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1053]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-27 17:25:31,smtp,10.116.216.71,3339,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:694]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-27 17:26:14,smtp,10.116.216.71,2945,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:909]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-27 17:26:20,smtp,182.239.82.117,14664,10.5.71.60,25,53edb74df2e66400c1f0bac87a61df95@yahoo.co.jp,1096@hightech.com,¥µ¥é¥ê©`¥Ş¥ó¤¬¸±˜IFX¤Ç¼Ú¤°¤¿¤á¤Î¤ä¤ê·½¡¢í˜Ğò¤ÏÒ»¤Ä¤À¤±
2017-11-27 17:26:28,smtp,10.116.216.71,3695,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:392]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-27 17:26:35,smtp,10.64.106.20,3834,10.5.71.60,25,1459@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1455@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-27 17:26:36,smtp,10.116.216.71,3508,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:619]HOST_5XX2ad21678a86b9356b19be756cbf73239
2017-11-27 17:28:38,smtp,10.64.105.245,2516,10.5.71.60,25,1191@hightech.com,1068@hightech.com,ÔÂ±¨×Ü½á
2017-11-27 17:29:28,smtp,10.116.216.71,2649,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:753]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-27 17:30:49,smtp,10.116.216.73,3451,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:30:49,smtp,10.116.216.72,2783,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:31:24,smtp,10.116.216.71,2543,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:713]HOST_5XX93a083726fed45f27d67f14179f9fe87
2017-11-27 17:31:29,smtp,10.116.216.72,3151,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:31:38,smtp,10.64.105.37,3172,10.5.71.60,25,1478@hightech.com,1096@hightech.com;1402@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,ÊµÊ©·½°¸
2017-11-27 17:32:07,smtp,10.64.106.46,2920,10.5.71.60,25,1458@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-27 17:32:17,smtp,10.116.216.71,3287,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1116]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-27 17:32:42,smtp,10.116.216.71,2842,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:146]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-27 17:33:01,smtp,10.64.105.113,2820,10.5.71.60,25,1159@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1474@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-27 17:34:19,smtp,10.116.216.71,3507,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:473]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-27 17:34:37,smtp,60.182.126.242,56951,10.5.71.60,25,9a306e065b4015bad2c0f4697d1dd25f@qq.com,1057@hightech.com,ÎºÓ©½¿¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499¡Û°×è¯Ğ¥
2017-11-27 17:34:46,smtp,10.116.216.71,2738,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:634]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-27 17:35:05,smtp,10.64.105.48,2759,10.5.71.60,25,1153@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com,ÖÕÑéÎÄµµ
2017-11-27 17:35:28,smtp,10.116.216.73,3459,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:35:35,smtp,10.116.216.71,2663,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:495]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-27 17:36:23,smtp,10.116.216.71,2268,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:551]HOST_5XX7c4cdafe4b077235ee27758e16c13b91
2017-11-27 17:36:33,smtp,10.64.105.219,49181,10.5.71.60,25,1376@hightech.com,hr@hightech.com,¡¾´ÇÖ°ĞÅ¡¿
2017-11-27 17:36:46,smtp,10.116.216.71,2746,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:312]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-27 17:36:55,smtp,10.64.105.8,2839,10.5.71.60,25,1108@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1180@hightech.com;1346@hightech.com,»á¼ÆºËËã
2017-11-27 17:37:20,smtp,60.182.126.242,56537,10.5.71.60,25,be751aa252e17a717066ac89969d4df7@qq.com,1057@hightech.com,ÍÀÑşĞã¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûa¶ÏÓê²ĞÔÆÎŞÒâĞ÷
2017-11-27 17:37:46,smtp,10.116.216.71,2739,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:989]HOST_5XXad0c7755949765cc3da8f3250e3114e1
2017-11-27 17:38:06,smtp,10.116.216.71,3505,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:154]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-27 17:38:51,smtp,10.116.216.72,3160,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:38:58,smtp,10.116.216.71,3189,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:328]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-27 17:39:42,smtp,10.116.216.71,2254,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1357]HOST_5XXbd8f096f8916fdee1de708b6398a9259
2017-11-27 17:40:16,smtp,125.112.226.59,50968,10.5.71.60,25,db4e283e6afeba557b3ee4d1e3a41737@qq.com,1207@hightech.com,ÖáÀà¼Ó¹¤xcz¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499•r•r9.88‚ä?<div>Íõ¿ÂÈëwangkeru</div><div>Ó¢ĞÛ³Â¼£</div><p>µ«ÒûºŞĞÜĞ¢</p>
2017-11-27 17:40:16,smtp,10.116.216.71,2569,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:657]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-27 17:40:32,smtp,10.116.216.71,2615,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:520]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-27 17:40:59,smtp,10.116.216.71,2395,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:178]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-27 17:41:29,smtp,10.116.216.71,2889,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:569]HOST_5XX0d6ea5be4c0fdef1e352f8946fdd6d24
2017-11-27 17:41:48,smtp,10.64.105.215,2646,10.5.71.60,25,1346@hightech.com,1165@hightech.com,²ÆÎñ±¨ÕË
2017-11-27 17:42:01,smtp,10.64.105.168,3285,10.5.71.60,25,1465@hightech.com,1228@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-27 17:42:46,smtp,10.116.216.71,2708,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:785]HOST_5XX79e88f8e3c602f75979f38d99fa3a78f
2017-11-27 17:42:51,smtp,10.116.216.72,2622,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:43:13,smtp,10.116.216.71,3510,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:597]HOST_5XX96aaeeb7d85b6c5f91dd01233c5ea43f
2017-11-27 17:43:26,smtp,10.116.216.71,2443,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1067]HOST_5XX670c23d8d235cd1ccb42ee98ffc8050d
2017-11-27 17:43:40,smtp,10.116.216.71,2850,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:650]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-27 17:44:15,smtp,10.116.216.71,2577,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:34]HOST_5XX0f5e190e492ff2198eb4b70e11bbb6ec
2017-11-27 17:45:14,smtp,10.116.216.71,3135,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1112]HOST_5XXb5d81fe90d6b11deee2349f858637ed0
2017-11-27 17:45:21,smtp,10.116.216.71,2151,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:231]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-27 17:46:05,smtp,10.116.216.72,2740,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:46:14,smtp,10.116.216.71,2499,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:458]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-27 17:46:23,smtp,10.116.216.71,3443,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1421]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-27 17:46:52,smtp,10.116.216.71,3631,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:448]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-27 17:47:08,smtp,10.116.216.73,2878,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:49:06,smtp,10.116.216.71,2750,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:163]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-27 17:49:09,smtp,10.116.216.71,2590,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:898]HOST_5XX3ed4ef3d6dd15949b710f83406b8f1ed
2017-11-27 17:49:24,smtp,10.116.216.72,3062,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:50:23,smtp,10.116.216.71,2655,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1470]HOST_5XX7caf4046061c34e1ecfc30b5dfceabb5
2017-11-27 17:50:52,smtp,10.116.216.71,2606,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:296]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-27 17:50:57,smtp,219.142.78.230,2596,10.5.71.60,25,89297bc73ca6249b354826612561183c@sina.com,1142@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-27 17:52:08,smtp,10.116.216.71,2757,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:671]HOST_5XX9e4662b7642733f8ff7f06aa8dd3d73e
2017-11-27 17:52:41,smtp,10.116.216.71,3174,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1570]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-27 17:52:47,smtp,10.116.216.72,3518,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:53:48,smtp,10.116.216.71,3605,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:673]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
2017-11-27 17:53:51,smtp,10.116.216.71,2975,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:558]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
2017-11-27 17:53:53,smtp,10.64.105.146,3217,10.5.71.60,25,1228@hightech.com,1059@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-27 17:53:56,smtp,10.116.216.71,3255,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:2]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-27 17:54:16,smtp,103.42.106.41,41970,10.5.71.60,25,62933a2951ef01f4eafd9bdf4d3cd2f0@eisoo-news.com,1087@hightech.com,AnyRobot×ÔÔËÓª×¨À¸ÒÑÉÏÏß£º´òÔì10·ÖÖÓÒÔÄÚµÄ¾«²ÊÄÚÈİ
2017-11-27 17:55:03,smtp,10.64.105.193,2997,10.5.71.60,25,1494@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1373@hightech.com,³õÑéÎÄµµ
2017-11-27 17:57:48,smtp,10.116.216.73,2731,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:57:51,smtp,10.116.216.73,2587,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:58:14,smtp,10.116.216.73,2595,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:58:30,smtp,10.116.216.73,3172,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 17:58:54,smtp,10.116.216.71,3522,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:375]HOST_5XXf12e77cdfd95adc7a90e1d4a3e343489
2017-11-27 17:59:34,smtp,10.116.216.72,2983,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 17:59:34,smtp,10.116.216.71,2306,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:415]HOST_5XXf984160b576168443ebc62521bee1afe
2017-11-27 17:59:36,smtp,218.0.69.130,55594,10.5.71.60,25,93edfbef2b836d29867a543682f9f6ba@qq.com,1100@hightech.com,¹à¸ÈÌõ¼ş¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rtÒş²Ø
2017-11-27 18:01:08,smtp,10.116.216.71,2931,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:405]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-27 18:01:19,smtp,10.116.216.71,3656,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:408]HOST_5XX1831bbc75215bad08418eb6492dacb83
2017-11-27 18:01:25,smtp,10.116.216.71,3497,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1325]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-27 18:01:45,smtp,115.213.99.80,59524,10.5.71.60,25,058ccd0648e0ca5ec85386ca20c63cca@qq.com,1199@hightech.com,ËïºéÇó¡¾ÁùºĞ49-Œ•r9.88-°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162-Ô]ƒÔËÍ38¡¿¹ı¾¡ÏşİºÌä´¦
2017-11-27 18:02:03,smtp,10.116.216.71,3287,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:993]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-27 18:02:19,smtp,222.189.247.148,63873,10.5.71.60,25,7ecb7f686456d64c95620d6ed9470d22@qq.com,1092@hightech.com,ºØÖÚ¿ª¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499•r•r9.88‚ä¡ÛÕæ½ğ²»ÅÂ»ğ
2017-11-27 18:02:51,smtp,10.116.216.71,2822,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:128]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-27 18:03:13,smtp,10.64.105.9,2640,10.5.71.60,25,1307@hightech.com,1125@hightech.com;1398@hightech.com;1113@hightech.com,ÓÃ»§ÊÖ²á
2017-11-27 18:03:21,smtp,10.116.216.71,3263,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1237]HOST_5XXff877928623f928c142720dcadf0f11f
2017-11-27 18:03:22,smtp,222.189.247.148,58894,10.5.71.60,25,5fb385cb3aea99c5b200a0eb3d28c469@qq.com,1230@hightech.com,¸»¹óÊÇÎ£»úzc¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499ÁùºĞ49‚ä?·ç³¾ÆÍÆÍ
2017-11-27 18:03:30,smtp,10.64.105.105,3571,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-27 18:03:34,smtp,10.64.105.26,3771,10.5.71.60,25,1135@hightech.com,1119@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,³õÑéÎÄµµ
2017-11-27 18:04:08,smtp,10.116.216.71,3138,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:102]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-27 18:04:36,smtp,10.116.216.73,3745,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 18:04:56,smtp,10.116.216.71,2935,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:233]HOST_5XX888e423b95182daf3e785f13412b51b7
2017-11-27 18:04:59,smtp,10.116.216.72,2803,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 18:05:07,smtp,10.116.216.73,3398,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 18:05:57,smtp,10.116.216.71,3293,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1286]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-27 18:06:21,smtp,10.116.216.71,2642,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1469]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-27 18:07:57,smtp,10.116.216.71,2851,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:257]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-27 18:08:03,smtp,10.116.216.72,2717,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 18:08:13,smtp,10.64.105.78,2607,10.5.71.60,25,1343@hightech.com,1293@hightech.com,²ÆÎñ±¨ÕË
2017-11-27 18:08:53,smtp,10.116.216.71,3027,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1124]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-27 18:09:27,smtp,10.116.216.71,3026,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1018]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-27 18:09:29,smtp,10.116.216.72,3311,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 18:09:34,smtp,125.112.226.59,60092,10.5.71.60,25,3279dea5b3e6e2a37bdcce95f72ce237@qq.com,1125@hightech.com,Ñø¾üÇ§ÈÕÓÃÔÚÒ»³¯£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£ü•r•r9.88‚ä£¾weÌÀ¿ª¹Û
2017-11-27 18:10:31,smtp,10.116.216.72,2465,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 18:11:13,smtp,10.64.105.180,3197,10.5.71.60,25,1143@hightech.com,1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,Àı»á»áÒé¼ÍÒª
