time,proto,sip,sport,dip,dport,from,to,subject
2017-11-21 15:49:12,smtp,111.202.126.72,2799,10.5.71.60,25,0f2c99528e2611b1d80d500a3d5093da@sohu.com,1249@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-21 15:49:33,smtp,14.17.32.47,2225,10.5.71.60,25,59fac3f9b7bc24ad35bc38dbce4e0aee@foxmail.com,1067@hightech.com,½éÉÜ
2017-11-21 15:49:36,smtp,10.116.216.72,2336,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 15:49:48,smtp,10.116.216.71,3312,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:473]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-21 15:49:51,smtp,60.182.126.242,55251,10.5.71.60,25,b7884b4dfbecb9b3999c08e42731acc2@qq.com,1092@hightech.com,ÂÀ×¿¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rt°é¾ıÓÄ¶À
2017-11-21 15:49:51,smtp,10.116.216.72,2746,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 15:49:53,smtp,10.116.216.72,2557,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 15:50:15,smtp,125.112.226.59,53567,10.5.71.60,25,2bb8224e6063fc6debab4b7bf810f001@qq.com,1119@hightech.com,½¿»Æ³ÉÔÎ¡¸°ÄéTĞÂÆÏ¾©116498üccomØ­Ô]ƒÔ¼´ËÍ38Ø­îIÈ¡â@â@£º778684162Ø­èF°åÙYÁÏ¡¹µ­Ä«Ì¦ÔÎÇà
2017-11-21 15:51:07,smtp,180.116.214.140,64214,10.5.71.60,25,1f13a2dd8df56733bb100caf848c4f47@qq.com,1079@hightech.com,Ãç¸ü¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499•r•r9.88‚ä¡Û¸ü»³½·õ¯
2017-11-21 15:51:34,smtp,10.116.216.73,2913,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 15:52:30,smtp,10.116.216.72,2436,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 15:52:38,smtp,10.116.216.71,3331,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1171]HOST_5XX225f06f20b98e1996b3957d4a5e0a3eb
2017-11-21 15:52:59,smtp,10.116.216.71,3099,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:87]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-21 15:53:00,smtp,10.64.105.147,2308,10.5.71.60,25,1243@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-21 15:53:25,smtp,10.64.106.32,3388,10.5.71.60,25,1371@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÈËÔ±µµ°¸
2017-11-21 15:53:34,smtp,10.116.216.71,2558,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:978]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-21 15:54:01,smtp,10.116.216.71,2567,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:229]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-21 15:55:22,smtp,10.116.216.73,3374,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 15:55:42,smtp,10.116.216.71,3004,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:330]HOST_5XXd382ba28a040397f5c36a87e3ea8b0f8
2017-11-21 15:56:14,smtp,10.64.105.126,2992,10.5.71.60,25,1301@hightech.com,1439@hightech.com,²ÆÎñ±¨ÕË
2017-11-21 15:56:15,smtp,10.116.216.71,2985,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:241]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-21 15:56:32,smtp,10.64.106.9,3180,10.5.71.60,25,1184@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¸ÚÎ»ËµÃ÷Êé
2017-11-21 15:57:38,smtp,10.64.106.42,3345,10.5.71.60,25,1251@hightech.com,2025d43f0f30039dd1a0b0759173c6f9@foxmail.com,Offer
2017-11-21 15:57:41,smtp,10.64.105.235,3147,10.5.71.60,25,1498@hightech.com,1189@hightech.com,²ÆÎñ±¨ÕË
2017-11-21 15:58:03,smtp,10.116.216.71,2719,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:934]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-21 15:58:16,smtp,10.116.216.72,3445,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 15:58:19,smtp,10.116.216.71,2885,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:318]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-21 15:58:38,smtp,10.116.216.71,3329,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1439]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-21 15:58:53,smtp,222.189.247.148,54626,10.5.71.60,25,382adb90632bd9650e87578afbaa5223@qq.com,1079@hightech.com,ÓñÃ×·Û¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499ÁùºĞ49‚ä¡ÛË«ÎĞÂÖÒºÁ¦±ä¾ØÆ÷
2017-11-21 15:59:02,smtp,111.202.126.72,3069,10.5.71.60,25,7d89cc65d8c73e23e1400bf199ada79f@sohu.com,1295@hightech.com,¸öÈË×ÊÁÏ
2017-11-21 15:59:09,smtp,10.116.216.71,2966,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:407]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-21 15:59:16,smtp,10.116.216.71,3778,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1274]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-21 16:00:00,smtp,10.1.4.17,39154,10.5.71.60,25,school@hightech.com,allstaff@hightech.com,ÅàÑµÑûÇë
2017-11-21 16:00:00,smtp,10.1.4.17,25344,10.5.71.60,25,notice@hightech.com,allstaff@hightech.com,Í¨Öª
2017-11-21 16:00:13,smtp,10.116.216.71,3108,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:408]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-21 16:00:21,smtp,10.116.216.71,3502,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:422]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-21 16:00:23,smtp,10.116.216.71,3273,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:354]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-21 16:00:30,smtp,10.64.106.14,3107,10.5.71.60,25,1118@hightech.com,1013@hightech.com,¹¤×÷»ã±¨
2017-11-21 16:00:35,smtp,10.116.216.71,2670,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:384]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-21 16:00:48,smtp,10.116.216.71,2689,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:66]HOST_5XX53adfc017d927cfe8b6cb85c44ceba98
2017-11-21 16:01:28,smtp,10.64.105.182,2997,10.5.71.60,25,1233@hightech.com,1115@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-21 16:01:51,smtp,10.116.216.71,3181,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:179]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-21 16:01:59,smtp,125.112.226.59,58703,10.5.71.60,25,b4b384d3a769a04b218bb4d5a76a1175@qq.com,1230@hightech.com,¿µÔÌÓê¡¾¼tŒšÒÑÅÉËÍµ½ÄúµÄÙ~‘ô£ü£üÔ]ƒÔ¼´ËÍ38£üÈºÌ–£º252647499£ü°ÄéTĞÂÆÏ¾©£ü£üÌí¼Óâ@â@£º778684162îIÈ¡¡¿Èç»ğÈçİ±
2017-11-21 16:02:23,smtp,10.116.216.71,3158,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:927]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-21 16:02:26,smtp,118.192.64.194,50087,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1228@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_Îäºº¡¿ºÎ¹ú¶°_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-21 16:02:45,smtp,10.64.105.98,3022,10.5.71.60,25,1245@hightech.com,1058@hightech.com,×Ü½á
2017-11-21 16:03:22,smtp,10.116.216.71,2589,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1082]HOST_5XXdec7f998b36abef09fb07ea774732bd9
2017-11-21 16:03:52,smtp,10.64.106.32,3396,10.5.71.60,25,1371@hightech.com,38834742d10ade3fbfba68efdf2b2beb@foxmail.com,¹«Ë¾¼ò½é
2017-11-21 16:04:05,smtp,10.116.216.71,2750,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1157]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-21 16:04:13,smtp,10.116.216.71,2989,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1258]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-21 16:04:39,smtp,10.64.105.80,2661,10.5.71.60,25,1182@hightech.com,1230@hightech.com;1167@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ÖÕÑéÎÄµµ
2017-11-21 16:04:51,smtp,10.64.105.168,2453,10.5.71.60,25,1465@hightech.com,1228@hightech.com;1290@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017-11-21 16:04:59,smtp,10.64.105.195,3291,10.5.71.60,25,1092@hightech.com,1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-21 16:05:18,smtp,219.142.78.230,2871,10.5.71.60,25,85c7427f0d481896cce3adeeea5751cb@sina.com,1251@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-21 16:06:10,smtp,10.116.216.71,3183,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:665]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-21 16:06:23,smtp,10.116.216.71,3019,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:299]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-21 16:07:01,smtp,10.116.216.71,2789,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:598]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-21 16:09:17,smtp,163.177.72.176,3191,10.5.71.60,25,7eed5d27639f48fc4092caade861ce6d@qq.com,1186@hightech.com,²ÆÎñ
2017-11-21 16:10:01,smtp,10.64.105.91,2546,10.5.71.60,25,1338@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1325@hightech.com,µØÍ¼ÅäÖÃ
2017-11-21 16:11:03,smtp,10.116.216.71,2669,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:487]HOST_5XX73cb0490131e5a45bf371a35eb84c8ca
2017-11-21 16:11:17,smtp,10.116.216.71,2167,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:746]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-21 16:11:48,smtp,10.116.216.72,2558,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:13:19,smtp,10.116.216.71,2666,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1470]HOST_5XX7caf4046061c34e1ecfc30b5dfceabb5
2017-11-21 16:13:22,smtp,10.116.216.71,3395,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:387]HOST_5XX898f94c0c2f66460222e6a86053a7e71
2017-11-21 16:14:44,smtp,10.64.105.230,3544,10.5.71.60,25,1200@hightech.com,519d89cfe7e5f20f91f0ccbc13dcbffe@sina.com,ÏîÄ¿¼ò½é
2017-11-21 16:15:13,smtp,10.116.216.73,2822,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:15:19,smtp,10.64.106.14,3112,10.5.71.60,25,1118@hightech.com,a4d50407202928881900d211353afbe0@sohu.com,Offer
2017-11-21 16:15:35,smtp,10.116.216.72,3487,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:15:46,smtp,10.64.105.157,3384,10.5.71.60,25,1303@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,²¿ÊğÎÄµµ
2017-11-21 16:15:56,smtp,118.192.64.194,50122,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1057@hightech.com,¡¾Õş¸®ÊÂÎñ¾­Àí_±±¾©¡¿Íõ´óÖÎ_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-21 16:16:23,smtp,10.116.216.71,1944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:987]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-21 16:16:31,smtp,125.112.226.59,64429,10.5.71.60,25,4e96427f02e051803354b0976b350062@qq.com,1224@hightech.com,°×Óğ¶ê¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µË«ÅÅ¹ö×ÓÁ´
2017-11-21 16:19:05,smtp,10.116.216.71,3120,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:342]HOST_5XX67ac6848d6a181ad1d9c2c6508f55a07
2017-11-21 16:19:09,smtp,10.64.105.74,3301,10.5.71.60,25,1486@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1278@hightech.com;1197@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-21 16:19:35,smtp,10.116.216.73,2787,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:19:58,smtp,10.116.216.71,2899,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:699]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-21 16:20:20,smtp,10.116.216.71,3166,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:243]HOST_5XX178d87274a82a5dd2525b21ed8d4ff7b
2017-11-21 16:20:31,smtp,10.116.216.71,2993,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:781]HOST_5XX4e857c94d883b0438ca065c7af5ac50f
2017-11-21 16:20:36,smtp,10.64.106.18,2642,10.5.71.60,25,1339@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-21 16:20:47,smtp,10.116.216.73,2468,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:21:58,smtp,10.116.216.71,3387,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:84]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-21 16:22:32,smtp,10.116.216.71,3221,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:645]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-21 16:23:06,smtp,10.116.216.71,2544,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:944]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-21 16:23:08,smtp,10.116.216.72,2297,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:23:30,smtp,10.116.216.71,2832,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1513]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-21 16:23:53,smtp,10.116.216.73,3009,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:25:22,smtp,10.116.216.71,3575,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1348]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-21 16:25:47,smtp,10.116.216.71,2451,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1631]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-21 16:26:18,smtp,10.64.105.131,3935,10.5.71.60,25,1278@hightech.com,2a8a1c06cdc8e40e5052b9161909b8f0@foxmail.com,ÏîÄ¿¼ò½é
2017-11-21 16:26:35,smtp,10.116.216.72,3213,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:27:03,smtp,14.17.32.47,2559,10.5.71.60,25,c97b7092cedb5b9c6cba389f173b5163@foxmail.com,1067@hightech.com,ºÏ×÷
2017-11-21 16:27:30,smtp,10.64.105.3,3252,10.5.71.60,25,1217@hightech.com,1143@hightech.com,×Ü½á
2017-11-21 16:28:13,smtp,10.116.216.72,2560,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:28:23,smtp,10.116.216.71,2526,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:287]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-21 16:29:05,smtp,10.64.106.3,2797,10.5.71.60,25,1110@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1149@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-21 16:29:13,smtp,10.116.216.71,2794,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:180]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-21 16:30:23,smtp,10.116.216.71,2472,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1477]HOST_5XX80d94b6a5ae386232b4b593f952bfd05
2017-11-21 16:30:27,smtp,10.116.216.71,3063,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:107]HOST_5XX0e0f6e5c9335bae86e3c111356e04a18
2017-11-21 16:31:17,smtp,10.116.216.72,2784,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:31:44,smtp,125.117.51.204,52513,10.5.71.60,25,dec1fec2bbcb8564fdc1ba7a1433e19c@qq.com,1207@hightech.com,ÌÕÃµ¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rt³¤½ü×ğÇ°
2017-11-21 16:33:04,smtp,222.189.247.148,60498,10.5.71.60,25,dcf23b4d398c4c1f7ede60ebb7449857@qq.com,1224@hightech.com,000000ĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499-èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñÍõÀÚwanglei
2017-11-21 16:33:25,smtp,10.116.216.73,2318,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:33:33,smtp,10.116.216.71,2746,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:587]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-21 16:33:36,smtp,10.64.106.31,3314,10.5.71.60,25,1126@hightech.com,1209@hightech.com;1460@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÓÃ»§ÊÖ²á
2017-11-21 16:34:10,smtp,10.116.216.71,3398,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:625]HOST_5XXa2b15486845354942a72d54473f12341
2017-11-21 16:34:39,smtp,10.116.216.71,2878,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:424]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-21 16:35:19,smtp,10.116.216.71,3194,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:130]HOST_5XXbc7a5ce9b94deeef0eaabe85d08e3590
2017-11-21 16:35:19,smtp,10.116.216.71,3118,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:899]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-21 16:36:24,smtp,10.116.216.71,3329,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1623]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-21 16:36:38,smtp,10.116.216.71,2926,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:305]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-21 16:37:30,smtp,10.116.216.71,2785,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:276]HOST_5XX60a1a4112e7afb24a1e7bc2f2f449db2
2017-11-21 16:37:53,smtp,10.116.216.71,3574,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:756]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-21 16:38:24,smtp,10.116.216.71,2807,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:326]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-21 16:38:40,smtp,10.116.216.71,3340,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1351]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-21 16:39:01,smtp,10.116.216.72,3399,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:40:07,smtp,36.25.30.157,49840,10.5.71.60,25,7aa226bf4ec8d9cc4e70a37dc3ebb28f@qq.com,1100@hightech.com,ÅËÑĞĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162---èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñ¶ÔÁâ»¨ÓëËµÏàË¼
2017-11-21 16:40:13,smtp,10.116.216.72,2698,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 16:40:43,smtp,125.112.225.185,62136,10.5.71.60,25,9dfc5264c1ddd0e39691f436c1e03534@qq.com,1092@hightech.com,¹Å»Ûsdc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û¹ÊÔ°Íí
2017-11-21 16:40:49,smtp,10.116.216.71,2779,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:143]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-21 16:41:05,smtp,10.64.106.5,3336,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÀÍ¶¯ºÏÍ¬
2017-11-21 16:41:15,smtp,10.116.216.73,2964,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 16:41:22,smtp,10.116.216.71,3226,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:457]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-21 16:41:59,smtp,10.64.105.249,3064,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,ÊµÊ©·½°¸
