time,proto,sip,sport,dip,dport,from,to,subject
2017-11-29 16:19:46,smtp,10.116.216.71,3174,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:727]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-29 16:21:13,smtp,10.64.105.249,2657,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,≥ı—ÈŒƒµµ
2017-11-29 16:21:32,smtp,10.64.105.6,2976,10.5.71.60,25,1464@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,≤‚ ‘Ω≈±æ
2017-11-29 16:22:12,smtp,10.64.106.6,3344,10.5.71.60,25,1473@hightech.com,4eacebe36ab651859fdc3e8887fa4bf8@sohu.com,√Ê ‘Õ®÷™
2017-11-29 16:22:35,smtp,10.116.216.71,2766,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1229]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-29 16:23:37,smtp,10.116.216.71,3098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:80]HOST_5XX321cb04475a086a41fa1b065bd53caf4
2017-11-29 16:23:55,smtp,125.117.51.204,54680,10.5.71.60,25,f2e664f3cdec86ece1a8b0961a7228ba@qq.com,1207@hightech.com,≈”ÊØ∫∆°⁄∞ƒÈT–¬∆œæ©116498¸ccom£≠‘]É‘º¥ÀÕ38£≠‚@‚@£∫778741365»∫Ãñ£∫512137592ïrïr9.88Ç‰°€a∂˙Œ≈ «–È—€π€Œ™ µ
2017-11-29 16:24:18,smtp,10.116.216.71,2257,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:364]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-29 16:25:13,smtp,10.116.216.71,3385,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1040]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
2017-11-29 16:25:48,smtp,163.177.72.176,3464,10.5.71.60,25,fbf9d17303276c814fe745951396d90f@qq.com,1149@hightech.com,∏ˆ»ÀºÚ¿˙
2017-11-29 16:26:31,smtp,10.116.216.71,3556,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:151]HOST_5XX8cae1f51a122829d276a7c5ce87b064b
2017-11-29 16:26:42,smtp,10.116.216.71,3102,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1005]HOST_5XX50141482c32c1bebd7343e843eb93c28
2017-11-29 16:27:05,smtp,10.116.216.71,2769,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:150]HOST_5XX5a5d8e468dc1a83eab2359f9beae0185
2017-11-29 16:27:22,smtp,10.116.216.71,3098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:375]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-29 16:27:32,smtp,10.116.216.71,3408,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1290]HOST_5XX64ac3405c2109d23927c0130b9945148
2017-11-29 16:27:38,smtp,10.116.216.73,2214,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 16:27:56,smtp,125.112.225.185,60954,10.5.71.60,25,71620d415d79b830bb962e6511ddca29@qq.com,1087@hightech.com,“— « ‘–¬◊±°∫∞ƒÈT–¬∆œæ©∆⁄¥˝ƒ˙µƒº”»Î-‚@‚@£∫778684162»∫Ãñ£∫252647499-‘]É‘ÀÕ38-¡˘∫–49-116498¸ccom°ª…˙√◊◊ˆ≥… Ï∑π
2017-11-29 16:28:26,smtp,10.64.105.16,2432,10.5.71.60,25,1440@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,÷’—ÈŒƒµµ
2017-11-29 16:28:27,smtp,10.116.216.71,3037,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:520]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-29 16:29:21,smtp,10.64.106.29,3186,10.5.71.60,25,1433@hightech.com,ea02f20ba1492d6b04b4926f948ddb13@qq.com,∏¥ ‘Õ®÷™
2017-11-29 16:29:24,smtp,10.116.216.71,3567,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:497]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-29 16:29:36,smtp,10.116.216.72,2909,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:29:51,smtp,10.64.105.153,2267,10.5.71.60,25,1308@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1301@hightech.com,µÿÕº≈‰÷√
2017-11-29 16:30:28,smtp,10.64.106.15,2770,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,¿Õ∂Ø∫œÕ¨
2017-11-29 16:31:55,smtp,10.116.216.71,3451,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1280]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-29 16:32:04,smtp,10.64.106.29,3183,10.5.71.60,25,1433@hightech.com,7506c2f24a4b03f997e5b60afe0626a1@sohu.com,–¬‘±π§±ÿ∂¡
2017-11-29 16:33:01,smtp,10.64.105.123,2744,10.5.71.60,25,1404@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1200@hightech.com,¥´ ‰…Ë÷√
2017-11-29 16:33:48,smtp,10.116.216.73,2751,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 16:33:56,smtp,10.116.216.72,2936,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:34:08,smtp,10.116.216.71,3368,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:555]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-29 16:34:21,smtp,125.117.51.204,56491,10.5.71.60,25,6d3a874f99d0ebf7e7d936b78585d91b@qq.com,1058@hightech.com,æ∆–—¡±ƒªµÕ¥πasd°‹∞ƒÈT–¬∆œæ©116498¸ccomæ´ú ŸY¡œ£º“ª¥a÷–Ãÿ£æ‘]É‘º¥ÀÕ38£¸‚@»∫£∫512137592£¸°›∫ÿ÷¬Ω›
2017-11-29 16:34:29,smtp,10.116.216.71,3398,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:49]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-29 16:35:20,smtp,10.64.105.210,2408,10.5.71.60,25,1495@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,¥´ ‰…Ë÷√
2017-11-29 16:35:42,smtp,10.116.216.71,3725,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:330]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-29 16:36:20,smtp,10.116.216.71,2985,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:931]HOST_5XXcb406bf381d93e80e65e4cc368af348d
2017-11-29 16:36:35,smtp,10.116.216.71,3460,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:165]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-29 16:36:36,smtp,115.211.187.250,59134,10.5.71.60,25,4abe6e5c1670d7a627e336eb065947fb@qq.com,1087@hightech.com,∑ÎºÊ°⁄∞ƒÈT–¬∆œæ©116498¸ccom£≠‘]É‘º¥ÀÕ38£≠‚@‚@£∫778741365-ïrïr9.88Ç‰°€aﬂÏ— √Œ÷–”Ô
2017-11-29 16:36:40,smtp,60.182.126.242,61202,10.5.71.60,25,bd1a6a640e21ae4e24c69fd4c36fa457@qq.com,1230@hightech.com,Õ¿‘∂√˙°⁄∆⁄¥˝ƒ˙µƒº”»Î°¡∞ƒaÈT–¬∆œæ©116498¸ccom£≠‘]É‘º¥ÀÕ38£≠‚@‚@£∫778741365»∫Ãñ£∫252647499°€sΩ¡¥‰¿Ω
2017-11-29 16:36:53,smtp,10.116.216.71,3186,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:189]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-29 16:36:58,smtp,10.116.216.72,3341,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:37:31,smtp,60.182.126.242,52786,10.5.71.60,25,2f7c4727f1d39b803ff41fd113d2236b@qq.com,1079@hightech.com,—Î––ªπøÓÃ·–—°⁄∞ƒÈT–¬∆œæ©116498¸ccom£¸‘]É‘º¥ÀÕ38º∞π§ŸY£¸‚@‚@£∫778741365£¸»∫Ãñ£∫252647499£¸ïrïr9.88Ç‰?er0000000
2017-11-29 16:37:54,smtp,10.116.216.71,3003,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:152]HOST_5XXb9c787cb22530f4835783377197905b5
2017-11-29 16:38:14,smtp,10.116.216.71,3422,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:115]HOST_5XX23a375c1801b176592188ed90251071c
2017-11-29 16:38:39,smtp,10.116.216.71,2389,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:346]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-29 16:38:44,smtp,36.25.30.157,59482,10.5.71.60,25,05797f57d8c4f88062bf66364668263f@qq.com,1079@hightech.com,0000000zxcv°⁄‘]É‘º¥ÀÕ38º∞π§ŸY£¸∞ƒÈT–¬∆œæ©116498¸ccom£¸£¸‚@‚@£∫778741365-∫√∆⁄¥˚ªπøÓÃ·–—
2017-11-29 16:39:25,smtp,222.185.184.72,62064,10.5.71.60,25,023b7d5c73f37fb17b263becd09dbee1@qq.com,1192@hightech.com,¿ß“–Œ£¬•–¬∆œæ©°Ò116498¸ccom°æºtåö“—Ωõ≈…∞l-ÃÌº”‚@‚@£∫778684162»∫Ãñ£∫512137592--ËF∞Âæ´ú ŸY¡œ-¡˘∫–49±∂°ø»Ωƒ»–˘
2017-11-29 16:39:31,smtp,222.189.244.116,51882,10.5.71.60,25,631ffb1ffe1ee668a9be96fcddb70896@qq.com,1207@hightech.com,¥˚øÓªπøÓÃ·–—°⁄‘]É‘º¥ÀÕ38º∞π§ŸY£¸∞ƒÈT–¬∆œæ©116498¸ccom£¸£¸‚@‚@£∫778741365rt00000
2017-11-29 16:39:38,smtp,10.116.216.71,2776,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:420]HOST_5XXb3da30eabbed5e19ceb06da12de63e18
2017-11-29 16:40:15,smtp,10.116.216.71,2712,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:174]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-29 16:41:30,smtp,10.64.105.39,2374,10.5.71.60,25,1170@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,¥´ ‰…Ë÷√
2017-11-29 16:41:41,smtp,14.17.32.47,3141,10.5.71.60,25,30c351260ae509137cf6b7902bb1cefe@foxmail.com,1067@hightech.com,ΩÈ…‹
2017-11-29 16:42:43,smtp,117.90.40.170,18690,10.5.71.60,25,944b9881dd376ce30f74ee82cd793488@cpcw.com,1125@hightech.com,lin_yi£∫√Ê ‘π˝≥Ã÷–»Á∫Œ◊ˆµΩæ´◊º°¢∏ﬂ–ß£ø18:44:40
2017-11-29 16:42:45,smtp,10.116.216.71,3230,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1381]HOST_5XX1d212a9452a1a787fd113228a7bbc367
2017-11-29 16:42:53,smtp,60.182.126.242,53890,10.5.71.60,25,6a7fd1ed65899fb61c72e4783cf5d933@qq.com,1155@hightech.com,∏ªπÛ «Œ£ª˙°⁄∞ƒÈT–¬∆œæ©116498¸ccom£¸‘]É‘º¥ÀÕ38º∞π§ŸY£¸‚@‚@£∫778741365£¸»∫Ãñ£∫252647499£¸¡˘∫–49Ç‰?qºÏ–£…Ω‘∞ ÈÀ˘º˚
2017-11-29 16:43:10,smtp,14.17.32.47,2238,10.5.71.60,25,aee96f081225c45934181d6db2cc4371@foxmail.com,1165@hightech.com,∏ˆ»À◊ ¡œ
2017-11-29 16:43:19,smtp,10.64.105.164,3165,10.5.71.60,25,1167@hightech.com,1230@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,–Ë«Û”Î‘≠–Õ
2017-11-29 16:43:40,smtp,10.116.216.72,3022,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:44:04,smtp,111.202.126.72,3314,10.5.71.60,25,60e89d8862c75dafe317096e3ce591b8@sohu.com,1433@hightech.com,’’∆¨°¢±Ì∏Òµ»◊ ¡œ
2017-11-29 16:44:20,smtp,125.112.226.59,59007,10.5.71.60,25,641f7ca9b086e9c5f73dab99f1174a24@qq.com,1224@hightech.com,»À«È ¿π –¬∆œæ©°Ò°æºtåö“—Ωõ≈…∞l-ÃÌº”‚@‚@£∫778684162»∫Ãñ£∫512137592-ËF∞Âæ´ú ¡˘∫–ŸY¡œ-¡˘∫–49±∂°ø°ÒÕÙ«Ô
2017-11-29 16:44:37,smtp,10.64.106.3,2995,10.5.71.60,25,1110@hightech.com,1013@hightech.com,π§◊˜ª„±®
2017-11-29 16:45:08,smtp,10.116.216.71,2381,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:402]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-29 16:45:19,smtp,10.64.105.126,3128,10.5.71.60,25,1301@hightech.com,f623653d1f4f465cfae74dbc09c9318e@sohu.com,œÓƒøºÚΩÈ
2017-11-29 16:45:32,smtp,10.116.216.71,2932,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:680]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-29 16:45:50,smtp,125.117.51.204,57666,10.5.71.60,25,d7fc1b193c701d1189f8e4d188927d41@qq.com,1155@hightech.com,Œ‚º—°‹∞ƒÈT–¬∆œæ©116498¸ccomæ´ú ŸY¡œ£º“ª¥a÷–Ãÿ£æ‘]É‘º¥ÀÕ38£¸‚@‚@£∫778741365£¸°›∑…—ÃŒÂ∫Ó’¨
2017-11-29 16:46:01,smtp,10.116.216.71,2786,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:408]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-29 16:46:06,smtp,10.116.216.71,3394,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:337]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-29 16:46:21,smtp,10.64.105.220,3261,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,œÓƒø≤‚ ‘ ˝æ›Õ≥º∆
2017-11-29 16:46:24,smtp,10.116.216.71,3233,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:644]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-29 16:46:40,smtp,10.116.216.72,2889,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:47:17,smtp,10.116.216.72,2919,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:47:59,smtp,10.116.216.73,2464,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 16:48:06,smtp,10.116.216.71,2848,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:956]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-29 16:48:41,smtp,111.202.126.72,2418,10.5.71.60,25,1fd3a12138acd2c9a40f57a7521efe16@sohu.com,1473@hightech.com,ºÚ¿˙
2017-11-29 16:48:44,smtp,10.64.105.59,2684,10.5.71.60,25,1334@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com,œÓƒøπ˝≥ÃŒƒµµ
2017-11-29 16:49:16,smtp,10.64.105.98,2786,10.5.71.60,25,1245@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1489@hightech.com,∏≈“™…Ëº∆
2017-11-29 16:49:40,smtp,10.116.216.71,2420,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:739]HOST_5XXe9963df8028e663fb3770d88c0bef7d1
2017-11-29 16:50:08,smtp,10.116.216.71,2847,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1280]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-29 16:50:10,smtp,10.116.216.71,2641,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:227]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-29 16:51:48,smtp,163.177.72.176,2867,10.5.71.60,25,4de2944b751bc8a789bd760778b84f17@qq.com,1312@hightech.com,ºÚ¿˙
2017-11-29 16:51:51,smtp,10.116.216.71,2374,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:170]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-29 16:52:08,smtp,10.64.105.103,3288,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,»Ìº˛ø™∑¢Œƒµµ
2017-11-29 16:52:56,smtp,10.116.216.71,3310,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:294]HOST_5XXda72065b0c09de17e722ecde4e6239f7
2017-11-29 16:53:12,smtp,10.116.216.71,2765,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:580]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-29 16:53:23,smtp,10.116.216.72,3094,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:54:16,smtp,43.251.10.41,50038,10.5.71.60,25,62933a2951ef01f4eafd9bdf4d3cd2f0@eisoo-news.com,1058@hightech.com,∞Æ ˝AnyShare÷˙¡¶÷––≈π˙º ø™Õÿ∫£Õ‚ –≥°
2017-11-29 16:54:45,smtp,10.64.105.143,3021,10.5.71.60,25,1142@hightech.com,1327@hightech.com,≤∆ŒÒ±®’À
2017-11-29 16:55:01,smtp,10.116.216.71,3294,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:432]HOST_5XX46f18eb86d2ea396822877b7c0e78264
2017-11-29 16:55:37,smtp,125.117.51.204,56993,10.5.71.60,25,934170f0acf612f3c173b87f7a24f285@qq.com,1199@hightech.com,»Œµ§rendan°⁄∞ƒÈT–¬∆œæ©116498¸ccom£¸‘]É‘º¥ÀÕ38º∞π§ŸY£¸‚@‚@£∫778741365£¸»∫Ãñ£∫512137592£¸¡˘∫–49Ç‰?q000000000
2017-11-29 16:56:11,smtp,60.182.126.242,60984,10.5.71.60,25,7ea959822f79252ecb2a5eb25fd4cf5d@qq.com,1079@hightech.com,Ωø≥’»¥∂ œ„œ„ÀØ£º∞ƒÈT–¬∆œæ©116498¸ccom£¸»∫Ãñ£∫512137592£¸‚@‚@£∫778741365£¸ïrïr9.88Ç‰£æwe—œÃÏ
2017-11-29 16:56:55,smtp,10.116.216.73,3214,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 16:57:07,smtp,10.116.216.71,3399,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:485]HOST_5XX37bde2e9ce0edb8be2fe11f658e553e2
2017-11-29 16:57:35,smtp,10.116.216.72,3193,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:57:37,smtp,10.116.216.73,2483,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 16:58:13,smtp,10.116.216.71,2113,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:203]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-29 16:58:18,smtp,10.116.216.71,3712,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:964]HOST_5XXe6b254938e4cb271fa4610bc3a5f70c9
2017-11-29 16:58:30,smtp,10.116.216.71,3140,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:288]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-29 16:58:39,smtp,10.116.216.72,3272,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 16:58:42,smtp,125.112.226.59,54174,10.5.71.60,25,8ae622db0a0b9ff82b06c662ab343d0f@qq.com,1057@hightech.com,¥˚øÓªπøÓÃ·–—°∏∞ƒÈT–¬∆œæ©116498¸ccomÿ≠‘]É‘º¥ÀÕ38ÿ≠ÓI»°‚@‚@£∫778684162ÿ≠ËF∞ÂŸY¡œ°π0000000000000000
2017-11-29 16:59:05,smtp,10.116.216.71,2759,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:631]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-29 16:59:05,smtp,10.116.216.71,2929,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:323]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-29 16:59:35,smtp,10.64.105.8,2774,10.5.71.60,25,1108@hightech.com,28ec2767163f749fe149098abbbe2217@sohu.com,≤∆ŒÒ
2017-11-29 16:59:37,smtp,10.64.105.184,3202,10.5.71.60,25,1425@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,”√ªß ÷≤·
2017-11-29 16:59:55,smtp,36.25.30.157,56290,10.5.71.60,25,ff5deec536157a486347e853f55077f3@qq.com,1060@hightech.com,æ˝–›µŒsd°⁄∞ƒÈT–¬∆œæ©116498¸ccom£≠‘]É‘º¥ÀÕ38£≠‚@‚@£∫778741365-ïrïr9.88Ç‰°€ª®≤ªæ°
2017-11-29 17:00:00,smtp,10.1.4.17,10967,10.5.71.60,25,notice@hightech.com,allstaff@hightech.com,Õ®÷™
2017-11-29 17:00:29,smtp,10.64.105.71,2766,10.5.71.60,25,1180@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1346@hightech.com,ª·º∆∫ÀÀ„
2017-11-29 17:01:30,smtp,10.116.216.71,2536,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:432]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-29 17:02:29,smtp,59.35.86.183,5467,10.5.71.60,25,659665990478e52862ff348d4684c878@qq.com,1058@hightech.com,¥˙ø™’Ê∆±º”Œ¢–≈£∫A73894851QQ:2211422528
2017-11-29 17:02:38,smtp,10.116.216.71,2137,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:19]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-29 17:02:59,smtp,10.116.216.71,2662,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:508]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-29 17:03:27,smtp,10.64.105.235,2719,10.5.71.60,25,1498@hightech.com,1299@hightech.com,≤∆ŒÒ±®’À
2017-11-29 17:03:29,smtp,36.25.30.157,62014,10.5.71.60,25,55d00e63f8eebff97388327887892008@qq.com,1125@hightech.com,¥˚øÓªπøÓÃ·–—sad£º∞ƒÈT–¬∆œæ©116498¸ccom£¸-£¸‚@‚@£∫778741365-£¸ïrïr9.88Ç‰£æ0000000000
2017-11-29 17:03:34,smtp,10.116.216.71,3086,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:127]HOST_5XX63628f07e19936f38b6432a453d067e6
2017-11-29 17:03:57,smtp,10.116.216.71,2509,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:273]HOST_5XX03531f159f7c9e4b118f8fd1a6da7dd3
2017-11-29 17:04:59,smtp,10.116.216.73,2501,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,∞≤»´” º˛±¿¿£
2017-11-29 17:05:32,smtp,10.116.216.71,2880,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1073]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-29 17:05:45,smtp,10.116.216.71,2992,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:299]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-29 17:06:05,smtp,10.116.216.72,2174,10.5.71.60,25,ti@hightech.net,1060@hightech.com,ª•¡™Õ¯◊ ≤˙º‡øÿ±®æØ
2017-11-29 17:06:08,smtp,10.116.216.71,2839,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:469]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
